written by TR 
55.02000000 20.31740000 6.40662000 
55.74050000 19.09520000 6.40743000 
57.08200000 26.48630000 6.41368000 
57.10590000 24.02550000 6.41239000 
57.13120000 21.56490000 6.40985000 
57.15800000 19.10480000 6.40694000 
57.79640000 27.54080000 2.99302000 
58.49750000 26.30870000 2.99477000 
57.77310000 25.08960000 2.99167000 
58.47330000 23.85710000 2.99234000 
57.74830000 22.63820000 2.98847000 
58.44760000 21.40510000 2.98827000 
57.72190000 20.18650000 2.98414000 
58.42020000 18.95290000 2.98345000 
60.64100000 27.51390000 2.99630000 
59.91620000 26.29510000 2.99398000 
60.61730000 25.06310000 2.99489000 
59.89190000 23.84460000 2.99145000 
60.59200000 22.61210000 2.99134000 
59.86610000 21.39370000 2.98718000 
60.56510000 20.16060000 2.98641000 
59.83860000 18.94250000 2.98213000 
62.05980000 27.49900000 2.99513000 
62.76170000 26.26760000 2.99617000 
62.03600000 25.04940000 2.99373000 
62.73680000 23.81730000 2.99367000 
62.01060000 22.59930000 2.99015000 
62.71030000 21.36670000 2.98927000 
61.98360000 20.14880000 2.98518000 
62.68200000 18.91550000 2.98392000 
64.90650000 27.47010000 2.99534000 
64.18050000 26.25240000 2.99428000 
64.88200000 25.02080000 2.99418000 
64.15550000 23.80310000 2.99185000 
64.85580000 22.57090000 2.99081000 
64.12890000 21.35330000 2.98755000 
64.82790000 20.12030000 2.98597000 
64.10050000 18.90290000 2.98231000 
66.32550000 27.45340000 2.99249000 
67.02770000 26.22220000 2.99220000 
66.30090000 25.00500000 2.99135000 
67.00170000 23.77300000 2.99007000 
66.27450000 22.55590000 2.98810000 
66.97400000 21.32320000 2.98613000 
66.24640000 20.10610000 2.98346000 
66.94450000 18.87260000 2.98127000 
57.79940000 25.26290000 6.41588000 
57.82420000 22.80240000 6.41383000 
57.85060000 20.34230000 6.41085000 
59.90990000 26.51320000 6.41938000 
59.21690000 25.27540000 6.41629000 
59.93420000 24.05190000 6.41815000 
59.24170000 22.81400000 6.41424000 
59.96010000 21.59090000 6.41551000 
59.26800000 20.35300000 6.41124000 
59.98760000 19.13050000 6.41236000 
61.32740000 26.52690000 6.42004000 
62.04380000 25.30300000 6.42225000 
61.35170000 24.06460000 6.41888000 
62.06920000 22.84120000 6.42042000 
61.37750000 21.60280000 6.41636000 
62.09630000 20.38000000 6.41760000 
61.40500000 19.14160000 6.41336000 
64.15270000 26.55570000 6.42562000 
63.46120000 25.31700000 6.42301000 
64.17780000 24.09320000 6.42475000 
63.48660000 22.85440000 6.42134000 
64.20450000 21.63120000 6.42267000 
63.51360000 20.39250000 6.41877000 
64.23300000 19.17000000 6.42018000 
65.57010000 26.57120000 6.42629000 
66.28590000 25.34710000 6.42810000 
65.59520000 24.10780000 6.42548000 
66.31230000 22.88440000 6.42686000 
65.62190000 21.64520000 6.42365000 
66.34050000 20.42250000 6.42499000 
65.65030000 19.18340000 6.42158000 
69.17400000 27.42120000 2.98778000 
68.44670000 26.20460000 2.98829000 
69.14810000 24.97300000 2.98671000 
68.42050000 23.75630000 2.98615000 
69.12050000 22.52390000 2.98375000 
68.39260000 21.30720000 2.98236000 
69.09110000 20.07390000 2.97958000 
68.36300000 18.85720000 2.97778000 
70.59310000 27.40180000 2.98309000 
71.29510000 26.17050000 2.98121000 
70.56700000 24.95440000 2.98176000 
71.26750000 23.72220000 2.97897000 
70.53920000 22.50600000 2.97874000 
71.23810000 21.27290000 2.97540000 
70.50960000 20.05660000 2.97470000 
71.20690000 18.82260000 2.97133000 
73.44280000 27.36560000 2.97477000 
72.71410000 26.15000000 2.97583000 
73.41510000 24.91800000 2.97279000 
72.68630000 23.70230000 2.97322000 
73.38560000 22.46940000 2.96946000 
72.65670000 21.25360000 2.96949000 
73.35420000 20.01970000 2.96551000 
72.62530000 18.80370000 2.96553000 
74.86190000 27.34330000 2.96981000 
75.56320000 26.11150000 2.96675000 
74.83400000 24.89630000 2.96716000 
75.53360000 23.66350000 2.96326000 
74.80430000 22.44810000 2.96336000 
75.50200000 21.21440000 2.95904000 
74.77270000 19.99880000 2.95919000 
75.46860000 18.76400000 2.95506000 
68.39330000 26.60310000 6.43059000 
67.70310000 25.36330000 6.42867000 
68.41960000 24.13960000 6.43004000 
67.72960000 22.90000000 6.42756000 
68.44760000 21.67700000 6.42881000 
67.75780000 20.43750000 6.42603000 
68.47740000 19.21550000 6.42764000 
69.81050000 26.62110000 6.43115000 
70.52620000 25.39710000 6.43250000 
69.83680000 24.15700000 6.43061000 
70.55420000 22.93380000 6.43180000 
69.86490000 21.69390000 6.42959000 
70.58390000 20.47160000 6.43100000 
69.89470000 19.23180000 6.42883000 
72.63220000 26.65700000 6.43458000 
71.94340000 25.41630000 6.43320000 
72.66020000 24.19300000 6.43444000 
71.97140000 22.95250000 6.43263000 
72.69000000 21.73020000 6.43397000 
72.00120000 20.48990000 6.43208000 
72.72170000 19.26860000 6.43397000 
74.04920000 26.67790000 6.43550000 
74.76560000 25.45440000 6.43695000 
74.07730000 24.21350000 6.43560000 
74.79540000 22.99100000 6.43708000 
74.10720000 21.75030000 6.43536000 
74.82720000 20.52890000 6.43717000 
74.13900000 19.28850000 6.43560000 
76.18260000 25.47670000 6.43844000 
76.21260000 23.01300000 6.43901000 
76.24450000 20.55060000 6.43938000 
77.71170000 27.30310000 2.96238000 
76.98220000 26.08810000 2.96221000 
77.68210000 24.85550000 2.95852000 
76.95230000 23.64050000 2.95802000 
77.65040000 22.40680000 2.95375000 
76.92050000 21.19170000 2.95329000 
77.61670000 19.95690000 2.94902000 
76.88690000 18.74160000 2.94907000 
79.13070000 27.27860000 2.95959000 
79.83070000 26.04600000 2.95643000 
79.10090000 24.83110000 2.95502000 
79.79910000 23.59750000 2.95117000 
79.06890000 22.38260000 2.94963000 
79.76530000 21.14790000 2.94557000 
79.03510000 19.93300000 2.94442000 
79.72960000 18.69720000 2.94080000 
81.97910000 27.23590000 2.95710000 
81.24960000 26.02090000 2.95498000 
81.94780000 24.78720000 2.95180000 
81.21770000 23.57240000 2.94921000 
81.91410000 22.33760000 2.94564000 
81.18370000 21.12290000 2.94311000 
81.87830000 19.88720000 2.93973000 
81.14780000 18.67240000 2.93791000 
83.39790000 27.21070000 2.95739000 
84.09610000 25.97680000 2.95488000 
83.36640000 24.76180000 2.95181000 
84.06280000 23.52690000 2.94878000 
83.33250000 22.31210000 2.94532000 
84.02720000 21.07630000 2.94222000 
83.29660000 19.86160000 2.93903000 
83.98970000 18.62500000 2.93644000 
86.24340000 27.16720000 2.95897000 
85.51470000 25.95160000 2.95613000 
86.21090000 24.71660000 2.95351000 
85.48130000 23.50140000 2.94992000 
86.17580000 22.26550000 2.94699000 
85.44550000 21.05060000 2.94315000 
86.13860000 19.81390000 2.94041000 
85.40790000 18.59920000 2.93702000 
76.87050000 26.71790000 6.43895000 
76.90040000 24.25410000 6.44032000 
76.93230000 21.79150000 6.44103000 
76.96610000 19.33020000 6.44183000 
78.28740000 26.74140000 6.44041000 
79.00500000 25.51880000 6.44290000 
78.31740000 24.27750000 6.44261000 
79.03690000 23.05590000 6.44513000 
78.34950000 21.81470000 6.44388000 
79.07080000 20.59430000 6.44649000 
78.38340000 19.35330000 6.44489000 
81.10970000 26.78440000 6.44358000 
80.42200000 25.54310000 6.44502000 
81.14130000 24.32150000 6.44821000 
80.45400000 23.08030000 6.44819000 
81.17520000 21.85980000 6.45122000 
80.48810000 20.61860000 6.45009000 
81.21110000 19.39910000 6.45302000 
82.52670000 26.80900000 6.44498000 
83.24600000 25.58750000 6.44883000 
82.55840000 24.34640000 6.45079000 
83.27950000 23.12600000 6.45437000 
82.59240000 21.88480000 6.45468000 
83.31530000 20.66530000 6.45778000 
82.62840000 19.42420000 6.45685000 
85.35150000 26.85300000 6.44625000 
84.66310000 25.61240000 6.45038000 
85.38430000 24.39200000 6.45443000 
84.69670000 23.15120000 6.45689000 
85.41950000 21.93170000 6.46027000 
84.73250000 20.69070000 6.46097000 
85.45690000 19.47210000 6.46357000 
87.66190000 27.14240000 2.96063000 
88.35800000 25.90730000 2.95817000 
87.62930000 24.69140000 2.95511000 
88.32380000 23.45540000 2.95214000 
87.59410000 22.24010000 2.94851000 
88.28710000 21.00320000 2.94543000 
87.55680000 19.78820000 2.94177000 
88.24860000 18.55080000 2.93906000 
90.50360000 27.09940000 2.96182000 
89.77630000 25.88270000 2.95951000 
90.47060000 24.64650000 2.95626000 
89.74200000 23.43040000 2.95334000 
90.43480000 22.19340000 2.94977000 
89.70520000 20.97790000 2.94656000 
90.39680000 19.74030000 2.94314000 
89.66670000 18.52520000 2.94006000 
91.92180000 27.07550000 2.96270000 
92.61590000 25.83900000 2.95899000 
91.88870000 24.62210000 2.95670000 
92.58120000 23.38490000 2.95253000 
91.85280000 22.16870000 2.95000000 
92.54410000 20.93080000 2.94585000 
91.81480000 19.71510000 2.94336000 
92.50520000 18.47680000 2.93967000 
94.75950000 27.03300000 2.96095000 
94.03390000 25.81520000 2.95881000 
94.72620000 24.57770000 2.95397000 
93.99920000 23.36070000 2.95183000 
94.69020000 22.12250000 2.94698000 
93.96200000 20.90620000 2.94503000 
94.65200000 19.66750000 2.94071000 
93.92310000 18.45150000 2.93901000 
86.76870000 26.87750000 6.44671000 
87.49000000 25.65720000 6.45098000 
86.80150000 24.41700000 6.45559000 
87.52440000 23.19760000 6.45921000 
86.83680000 21.95690000 6.46210000 
87.56130000 20.73840000 6.46471000 
86.87420000 19.49760000 6.46584000 
89.59710000 26.92110000 6.44493000 
88.90730000 25.68160000 6.45093000 
89.63040000 24.46240000 6.45460000 
88.94180000 23.22240000 6.45947000 
89.66640000 22.00390000 6.46218000 
88.97860000 20.76350000 6.46539000 
89.70440000 19.54580000 6.46702000 
91.01460000 26.94490000 6.44436000 
91.73780000 25.72570000 6.44780000 
91.04790000 24.48660000 6.45376000 
91.77260000 23.26820000 6.45650000 
91.08380000 22.02850000 6.46140000 
91.80980000 20.81090000 6.46314000 
91.12190000 19.57080000 6.46656000 
93.84700000 26.98760000 6.44078000 
93.15550000 25.74940000 6.44668000 
93.88040000 24.53120000 6.44930000 
93.19020000 23.29240000 6.45494000 
93.91650000 22.07490000 6.45689000 
93.22740000 20.83550000 6.46162000 
93.95470000 19.61860000 6.46282000 
95.26480000 27.01100000 6.44017000 
95.29810000 24.55500000 6.44785000 
95.33420000 22.09910000 6.45509000 
95.37240000 19.64340000 6.46117000 
18.18080000 30.42840000 2.96484000 
17.46600000 29.20430000 2.96284000 
18.15410000 27.96290000 2.96169000 
17.28780000 28.51300000 6.43756000 
18.68070000 30.98360000 6.43305000 
18.70690000 28.53730000 6.43466000 
20.33480000 34.09690000 2.96894000 
19.62240000 32.87140000 2.96779000 
20.31110000 31.63010000 2.96646000 
19.59750000 30.40520000 2.96495000 
20.28590000 29.16380000 2.96433000 
19.57090000 27.93970000 2.96266000 
21.77380000 36.54160000 2.97049000 
22.46310000 35.30030000 2.96965000 
21.75140000 34.07440000 2.96855000 
22.44040000 32.83310000 2.96796000 
21.72780000 31.60760000 2.96657000 
22.41660000 30.36640000 2.96645000 
21.70280000 29.14160000 2.96497000 
22.39140000 27.90060000 2.96547000 
24.59090000 36.50450000 2.97116000 
23.87970000 35.27830000 2.96986000 
24.56920000 34.03720000 2.96997000 
23.85720000 32.81140000 2.96838000 
24.54650000 31.57050000 2.96869000 
23.83350000 30.34520000 2.96704000 
24.52270000 29.10440000 2.96773000 
23.80830000 27.87980000 2.96622000 
26.00760000 36.48300000 2.97210000 
26.69760000 35.24230000 2.97284000 
25.98590000 34.01630000 2.97087000 
26.67600000 32.77580000 2.97155000 
25.96340000 31.55020000 2.96949000 
26.65340000 30.30980000 2.97032000 
25.93970000 29.08480000 2.96842000 
26.62960000 27.84460000 2.96962000 
28.11450000 35.22200000 2.97428000 
28.09300000 32.75630000 2.97269000 
28.07050000 30.29120000 2.97116000 
28.04670000 27.82670000 2.97024000 
19.38470000 32.21390000 6.43150000 
19.40950000 29.76840000 6.43236000 
21.48690000 35.91190000 6.42867000 
20.78100000 34.68280000 6.42927000 
21.50910000 33.46730000 6.42788000 
20.80410000 32.23760000 6.42876000 
21.53260000 31.02230000 6.42720000 
20.82880000 29.79200000 6.42872000 
21.55750000 28.57660000 6.42738000 
22.90650000 35.93540000 6.42670000 
23.63430000 34.71980000 6.42482000 
22.92860000 33.49050000 6.42490000 
23.65660000 32.27490000 6.42273000 
22.95200000 31.04500000 6.42329000 
23.68010000 29.82940000 6.42129000 
22.97670000 28.59880000 6.42266000 
25.75990000 35.97140000 6.42273000 
25.05380000 34.74240000 6.42194000 
25.78120000 33.52630000 6.41947000 
25.07600000 32.29680000 6.41899000 
25.80350000 31.08070000 6.41664000 
25.09940000 29.85050000 6.41683000 
25.82700000 28.63430000 6.41506000 
27.17940000 35.99340000 6.42021000 
27.90610000 34.77690000 6.41772000 
27.20060000 33.54750000 6.41622000 
27.92730000 32.33090000 6.41382000 
27.22280000 31.10100000 6.41281000 
27.94960000 29.88420000 6.41098000 
27.24610000 28.65370000 6.41078000 
28.82610000 36.44800000 2.97670000 
28.80530000 33.98200000 2.97529000 
28.78380000 31.51640000 2.97364000 
28.76120000 29.05140000 2.97235000 
30.24310000 36.42820000 2.97858000 
30.93480000 35.18870000 2.97988000 
30.22240000 33.96310000 2.97677000 
30.91410000 32.72380000 2.97781000 
30.20090000 31.49850000 2.97471000 
30.89250000 30.25930000 2.97587000 
30.17840000 29.03440000 2.97311000 
30.86980000 27.79530000 2.97475000 
33.06470000 36.39570000 2.98497000 
32.35200000 35.17030000 2.98155000 
33.04470000 33.93160000 2.98267000 
32.33140000 32.70640000 2.97906000 
33.02390000 31.46770000 2.98016000 
32.30980000 30.24280000 2.97678000 
33.00220000 29.00420000 2.97830000 
32.28710000 27.77980000 2.97547000 
34.48200000 36.37750000 2.98654000 
35.17560000 35.13940000 2.98771000 
34.46200000 33.91440000 2.98388000 
35.15560000 32.67640000 2.98490000 
34.44130000 31.45160000 2.98109000 
35.13460000 30.21360000 2.98242000 
34.41960000 28.98910000 2.97906000 
35.11250000 27.75110000 2.98112000 
37.30720000 36.34690000 2.99220000 
36.59310000 35.12230000 2.98855000 
37.28770000 33.88490000 2.98947000 
36.57310000 32.66040000 2.98558000 
37.26740000 31.42290000 2.98669000 
36.55220000 30.19870000 2.98302000 
37.24610000 28.96120000 2.98476000 
36.53010000 27.73710000 2.98170000 
30.03100000 36.02700000 6.41754000 
29.32550000 34.79750000 6.41515000 
30.05140000 33.58030000 6.41292000 
29.34660000 32.35050000 6.41080000 
30.07260000 31.13310000 6.40910000 
29.36870000 29.90280000 6.40764000 
30.09490000 28.68540000 6.40690000 
31.45030000 36.04710000 6.41567000 
32.17530000 34.82930000 6.41377000 
31.47060000 33.59940000 6.41075000 
32.19570000 32.38140000 6.40929000 
31.49170000 31.15110000 6.40672000 
32.21700000 29.93310000 6.40613000 
31.51390000 28.70230000 6.40440000 
34.29890000 36.07830000 6.41593000 
33.59450000 34.84810000 6.41231000 
34.31860000 33.62950000 6.41112000 
33.61470000 32.39900000 6.40772000 
34.33910000 31.18040000 6.40728000 
33.63600000 29.94960000 6.40452000 
34.36070000 28.73100000 6.40519000 
35.71800000 36.09700000 6.41486000 
36.44120000 34.87780000 6.41392000 
35.73760000 33.64700000 6.41007000 
36.46100000 32.42780000 6.40972000 
35.75800000 31.19680000 6.40625000 
36.48180000 29.97760000 6.40686000 
35.77950000 28.74620000 6.40419000 
37.86010000 34.89540000 6.41295000 
37.87980000 32.44420000 6.40888000 
37.90050000 29.99280000 6.40612000 
38.72480000 36.32950000 2.99227000 
39.42040000 35.09280000 2.99310000 
38.70530000 33.86860000 2.98955000 
39.40070000 32.63190000 2.99044000 
38.68510000 31.40780000 2.98682000 
39.38000000 30.17100000 2.98821000 
38.66370000 28.94720000 2.98496000 
39.35830000 27.71020000 2.98715000 
41.55390000 36.29990000 2.99502000 
40.83820000 35.07620000 2.99223000 
41.53460000 33.84010000 2.99298000 
40.81850000 32.61640000 2.98981000 
41.51450000 31.38020000 2.99091000 
40.79780000 30.15670000 2.98779000 
41.49340000 28.92030000 2.98954000 
40.77600000 27.69700000 2.98686000 
42.97180000 36.28270000 2.99302000 
43.66920000 35.04730000 2.99374000 
42.95250000 33.82410000 2.99137000 
43.64960000 32.58850000 2.99233000 
42.93240000 31.36540000 2.98968000 
43.62910000 30.12970000 2.99112000 
42.91130000 28.90680000 2.98856000 
43.60750000 27.67090000 2.99058000 
45.80470000 36.25340000 2.99252000 
45.08730000 35.03060000 2.99114000 
45.78550000 33.79580000 2.99217000 
45.06770000 32.57310000 2.99025000 
45.76550000 31.33820000 2.99162000 
45.04710000 30.11560000 2.98945000 
45.74450000 28.88040000 2.99121000 
45.02540000 27.65810000 2.98910000 
47.22280000 36.23600000 2.98915000 
47.20360000 33.77970000 2.98940000 
47.18360000 31.32330000 2.98939000 
47.16260000 28.86690000 2.98931000 
38.56320000 36.12660000 6.41680000 
38.58250000 33.67560000 6.41263000 
38.60260000 31.22450000 6.40934000 
38.62380000 28.77320000 6.40762000 
39.98200000 36.14450000 6.41544000 
40.70350000 34.92420000 6.41511000 
40.00130000 33.69230000 6.41153000 
40.72310000 32.47200000 6.41182000 
40.02130000 31.24000000 6.40846000 
40.74360000 30.01980000 6.40962000 
40.04250000 28.78740000 6.40685000 
42.82370000 36.17370000 6.41633000 
42.12210000 34.94130000 6.41334000 
42.84290000 33.72040000 6.41349000 
42.14170000 32.48790000 6.41043000 
42.86290000 31.26710000 6.41129000 
42.16220000 30.03430000 6.40848000 
42.88400000 28.81370000 6.41015000 
44.24220000 36.19130000 6.41368000 
44.96200000 34.96990000 6.41377000 
44.26140000 33.73680000 6.41134000 
44.98150000 32.51540000 6.41205000 
44.28130000 31.28220000 6.40956000 
45.00200000 30.06100000 6.41093000 
44.30240000 28.82750000 6.40864000 
47.08020000 36.22050000 6.41253000 
46.38030000 34.98680000 6.41084000 
47.09940000 33.76490000 6.41159000 
46.39990000 32.53110000 6.40968000 
47.11940000 31.30930000 6.41100000 
46.42030000 30.07530000 6.40898000 
47.14050000 28.85360000 6.41073000 
47.92210000 35.00190000 2.99047000 
47.90260000 32.54550000 2.99097000 
47.88210000 30.08890000 2.99119000 
50.05960000 36.20680000 2.98766000 
49.34040000 34.98510000 2.98735000 
50.04040000 33.75160000 2.98936000 
49.32090000 32.52990000 2.98844000 
50.02050000 31.29620000 2.99059000 
49.30040000 30.07460000 2.98910000 
49.99950000 28.84070000 2.99121000 
51.47800000 36.18930000 2.98460000 
52.17910000 34.95650000 2.98716000 
51.45880000 33.73520000 2.98686000 
52.15950000 32.50230000 2.98954000 
51.43890000 31.28120000 2.98857000 
52.13910000 30.04800000 2.99112000 
51.41780000 28.82710000 2.98945000 
54.31850000 36.16020000 2.98476000 
53.59760000 34.93940000 2.98497000 
54.29930000 33.70720000 2.98822000 
53.57800000 32.48650000 2.98780000 
54.27930000 31.25410000 2.99092000 
53.55750000 30.03360000 2.98968000 
54.25820000 28.80090000 2.99233000 
55.73720000 36.14240000 2.98302000 
56.43990000 34.91080000 2.98669000 
55.71800000 33.69060000 2.98682000 
56.42020000 32.45890000 2.99045000 
55.69790000 31.23880000 2.98981000 
56.39960000 30.00680000 2.99298000 
55.67680000 28.78680000 2.99137000 
48.49840000 36.23790000 6.40907000 
49.21650000 35.01550000 6.41003000 
48.51760000 33.78110000 6.40875000 
49.23610000 32.55870000 6.41027000 
48.53760000 31.32420000 6.40870000 
49.25660000 30.10190000 6.41058000 
48.55860000 28.86720000 6.40875000 
49.27830000 27.64520000 6.41073000 
51.33270000 36.26720000 6.40790000 
50.63460000 35.03220000 6.40707000 
51.35190000 33.80930000 6.40898000 
50.65420000 32.57420000 6.40789000 
51.37200000 31.35140000 6.41015000 
50.67470000 30.11610000 6.40864000 
51.39310000 28.89350000 6.41093000 
50.69630000 27.65800000 6.40898000 
52.75060000 36.28440000 6.40529000 
53.46690000 35.06100000 6.40763000 
52.76990000 33.82530000 6.40685000 
53.48660000 32.60190000 6.40962000 
52.78990000 31.36620000 6.40848000 
53.50720000 30.14290000 6.41129000 
52.81100000 28.90700000 6.40957000 
53.52890000 27.68400000 6.41205000 
55.58100000 36.31390000 6.40686000 
54.88480000 35.07760000 6.40612000 
55.60040000 33.85370000 6.40934000 
54.90440000 32.61740000 6.40846000 
55.62060000 31.39360000 6.41182000 
54.92500000 30.15710000 6.41043000 
55.64180000 28.93360000 6.41349000 
54.94680000 27.69700000 6.41134000 
56.99870000 36.33110000 6.40625000 
57.01810000 33.86980000 6.40888000 
57.03830000 31.40860000 6.41153000 
57.05950000 28.94740000 6.41334000 
58.58130000 36.11300000 2.98490000 
57.85870000 34.89340000 2.98558000 
58.56180000 33.66230000 2.98947000 
57.83890000 32.44270000 2.98955000 
58.54160000 31.21140000 2.99310000 
57.81830000 29.99190000 2.99223000 
58.52020000 28.76010000 2.99503000 
60.00020000 36.09460000 2.98388000 
60.70430000 34.86410000 2.98771000 
59.98070000 33.64510000 2.98855000 
60.68420000 32.41440000 2.99220000 
59.96040000 31.19540000 2.99227000 
60.66320000 29.96430000 2.99530000 
59.93900000 28.74540000 2.99425000 
62.84780000 36.06410000 2.98497000 
62.12340000 34.84580000 2.98654000 
62.82770000 33.61560000 2.98995000 
62.10320000 32.39720000 2.99101000 
62.80690000 31.16670000 2.99398000 
62.08210000 29.94830000 2.99412000 
62.78500000 28.71730000 2.99625000 
64.26700000 36.04450000 2.98343000 
64.97220000 34.81490000 2.98631000 
64.24690000 33.59720000 2.98823000 
64.95140000 32.36720000 2.99085000 
64.22600000 31.14940000 2.99214000 
64.92960000 29.91890000 2.99410000 
64.20390000 28.70110000 2.99435000 
66.39150000 34.79490000 2.98409000 
66.37060000 32.34830000 2.98831000 
66.34870000 29.90110000 2.99135000 
57.71330000 35.10680000 6.40972000 
57.73320000 32.64560000 6.41263000 
57.75400000 30.18450000 6.41511000 
57.77600000 27.72360000 6.41633000 
59.82520000 36.36130000 6.41113000 
59.13090000 35.12360000 6.41007000 
59.84500000 33.89890000 6.41393000 
59.15080000 32.66130000 6.41295000 
59.86550000 31.43680000 6.41680000 
59.17160000 30.19920000 6.41544000 
59.88700000 28.97490000 6.41885000 
59.19360000 27.73720000 6.41671000 
61.24260000 36.37910000 6.41231000 
61.95580000 35.15400000 6.41593000 
61.26240000 33.91570000 6.41486000 
61.97610000 32.69070000 6.41867000 
61.28300000 31.45250000 6.41756000 
61.99740000 30.22780000 6.42113000 
61.30450000 28.98950000 6.41952000 
62.01990000 27.76520000 6.42249000 
64.06540000 36.41090000 6.41874000 
63.37300000 35.17190000 6.41744000 
64.08580000 33.94640000 6.42087000 
63.39350000 32.70760000 6.41981000 
64.10700000 31.48240000 6.42322000 
63.41480000 30.24360000 6.42200000 
64.12920000 29.01880000 6.42502000 
63.43730000 27.78010000 6.42323000 
65.48240000 36.43010000 6.42066000 
66.19440000 35.20430000 6.42346000 
65.50300000 33.96470000 6.42236000 
66.21560000 32.73910000 6.42533000 
65.52420000 31.49960000 6.42430000 
66.23770000 30.27450000 6.42712000 
65.54650000 29.03510000 6.42581000 
66.26110000 27.81050000 6.42818000 
67.11770000 36.01180000 2.98169000 
67.09670000 33.56540000 2.98613000 
67.07500000 31.11830000 2.98988000 
67.05210000 28.67060000 2.99210000 
68.53710000 35.99040000 2.97928000 
69.24310000 34.76130000 2.98061000 
68.51610000 33.54490000 2.98314000 
69.22120000 32.31530000 2.98417000 
68.49420000 31.09880000 2.98644000 
69.19830000 29.86870000 2.98680000 
68.47120000 28.65210000 2.98835000 
71.39010000 35.95520000 2.97545000 
70.66260000 34.73940000 2.97767000 
71.36820000 33.51010000 2.97809000 
70.64060000 32.29420000 2.98050000 
71.34530000 31.06440000 2.98042000 
70.61760000 29.84840000 2.98255000 
71.32100000 28.61790000 2.98166000 
72.80970000 35.93210000 2.97315000 
73.51570000 34.70300000 2.97296000 
72.78770000 33.48750000 2.97483000 
73.49290000 32.25790000 2.97434000 
72.76470000 31.04240000 2.97632000 
73.46860000 29.81220000 2.97517000 
72.74020000 28.59660000 2.97684000 
75.66330000 35.89490000 2.96978000 
74.93530000 34.67950000 2.97068000 
75.64070000 33.45000000 2.96981000 
74.91230000 32.23470000 2.97108000 
75.61660000 31.00460000 2.96976000 
74.88790000 29.78930000 2.97101000 
75.59090000 28.55850000 2.96891000 
68.30190000 36.46420000 6.42613000 
67.61130000 35.22390000 6.42510000 
68.32320000 33.99800000 6.42745000 
67.63260000 32.75790000 6.42657000 
68.34540000 31.53230000 6.42898000 
67.65490000 30.29240000 6.42800000 
68.36860000 29.06730000 6.43017000 
67.67830000 27.82750000 6.42882000 
69.71860000 36.48520000 6.42752000 
70.42990000 35.25900000 6.42917000 
69.74010000 34.01830000 6.42864000 
70.45210000 32.79240000 6.43052000 
69.76230000 31.55180000 6.42991000 
70.47540000 30.32650000 6.43178000 
69.78570000 29.08610000 6.43088000 
70.50000000 27.86140000 6.43253000 
72.53600000 36.52170000 6.42967000 
71.84660000 35.28050000 6.42988000 
72.55820000 34.05450000 6.43121000 
71.86890000 32.81340000 6.43125000 
72.58140000 31.58790000 6.43279000 
71.89230000 30.34690000 6.43249000 
72.60600000 29.12200000 6.43402000 
71.91710000 27.88110000 6.43321000 
73.95260000 36.54400000 6.42946000 
74.66390000 35.31800000 6.43022000 
73.97490000 34.07670000 6.43130000 
74.68700000 32.85100000 6.43251000 
73.99820000 31.60970000 6.43318000 
74.71150000 30.38460000 6.43463000 
74.02290000 29.14340000 6.43468000 
74.73760000 27.91900000 6.43618000 
76.08060000 35.34070000 6.42933000 
76.10370000 32.87380000 6.43217000 
76.12830000 30.40730000 6.43491000 
76.15450000 27.94150000 6.43711000 
77.08280000 35.87100000 2.96871000 
77.78820000 34.64150000 2.96750000 
77.06010000 33.42600000 2.96784000 
77.76460000 32.19590000 2.96644000 
77.03600000 30.98060000 2.96690000 
77.73910000 29.74980000 2.96494000 
77.01010000 28.53480000 2.96518000 
79.93490000 35.83340000 2.96722000 
79.20760000 34.61730000 2.96683000 
79.91190000 33.38710000 2.96538000 
79.18390000 32.17140000 2.96509000 
79.88710000 30.94060000 2.96337000 
79.15830000 29.72530000 2.96288000 
79.86010000 28.49360000 2.96053000 
81.35420000 35.80970000 2.96752000 
82.05810000 34.57910000 2.96599000 
81.33110000 33.36280000 2.96532000 
82.03410000 32.13170000 2.96382000 
81.30620000 30.91580000 2.96290000 
82.00780000 29.68400000 2.96106000 
81.27910000 28.46860000 2.95960000 
84.20290000 35.77270000 2.96748000 
83.47720000 34.55540000 2.96680000 
84.17980000 33.32390000 2.96542000 
83.45310000 32.10730000 2.96450000 
84.15450000 30.87520000 2.96305000 
83.42680000 29.65910000 2.96156000 
84.12670000 28.42620000 2.95968000 
85.62180000 35.74970000 2.96885000 
85.59870000 33.30020000 2.96680000 
85.57330000 30.85080000 2.96441000 
85.54540000 28.40130000 2.96100000 
76.76990000 36.58180000 6.42705000 
76.79260000 34.11510000 6.43020000 
76.81680000 31.64870000 6.43356000 
76.84270000 29.18290000 6.43663000 
78.18660000 36.60460000 6.42517000 
78.89890000 35.37910000 6.42567000 
78.20930000 34.13820000 6.42893000 
78.92250000 32.91320000 6.43024000 
78.23350000 31.67200000 6.43311000 
78.94780000 30.44770000 6.43506000 
78.25950000 29.20630000 6.43713000 
78.97530000 27.98280000 6.43947000 
81.00630000 36.64220000 6.41958000 
80.31570000 35.40200000 6.42368000 
81.02910000 34.17720000 6.42483000 
80.33920000 32.93660000 6.42899000 
81.05370000 31.71240000 6.43109000 
80.36470000 30.47150000 6.43482000 
81.08050000 29.24810000 6.43762000 
80.39220000 28.00690000 6.44042000 
82.42330000 36.66440000 6.41745000 
