written by TR 
54.99540000 27.60200000 6.41338000 
55.71560000 26.37990000 6.41629000 
55.01450000 25.14760000 6.41663000 
55.73530000 23.92560000 6.41909000 
55.03480000 22.69300000 6.41979000 
55.75610000 21.47130000 6.42161000 
55.05640000 20.23840000 6.42248000 
56.31790000 27.65080000 2.99438000 
56.29900000 25.19270000 2.99660000 
56.27890000 22.73480000 2.99855000 
56.25770000 20.27700000 2.99975000 
57.73580000 27.64530000 2.99165000 
58.43500000 26.41160000 2.99350000 
57.71680000 25.18820000 2.99318000 
58.41560000 23.95440000 2.99451000 
57.69670000 22.73120000 2.99449000 
58.39500000 21.49730000 2.99515000 
57.67530000 20.27440000 2.99523000 
60.57150000 27.62990000 2.99101000 
59.85300000 26.40670000 2.99002000 
60.55260000 25.17340000 2.99091000 
59.83350000 23.95040000 2.99033000 
60.53260000 22.71690000 2.99069000 
59.81280000 21.49420000 2.99043000 
60.51140000 20.26050000 2.99023000 
61.98960000 27.62450000 2.98779000 
62.69010000 26.39170000 2.98835000 
61.97060000 25.16900000 2.98696000 
62.67060000 23.93590000 2.98704000 
61.95050000 22.71350000 2.98610000 
62.64990000 21.48020000 2.98574000 
61.92920000 20.25800000 2.98522000 
64.82800000 27.60900000 2.98733000 
64.10820000 26.38670000 2.98498000 
64.80900000 25.15410000 2.98486000 
64.08860000 23.93190000 2.98295000 
64.78880000 22.69910000 2.98244000 
64.06790000 21.47710000 2.98110000 
64.76730000 20.24400000 2.98034000 
57.83470000 27.61750000 6.41348000 
57.13380000 26.38500000 6.41321000 
57.85370000 25.16250000 6.41510000 
57.15330000 23.92970000 6.41531000 
57.87380000 22.70750000 6.41669000 
57.17410000 21.47450000 6.41726000 
57.89520000 20.25250000 6.41811000 
59.25280000 27.62300000 6.41036000 
59.97180000 26.40000000 6.41174000 
59.27170000 25.16700000 6.41125000 
59.99130000 23.94430000 6.41221000 
59.29180000 22.71100000 6.41220000 
60.01200000 21.48860000 6.41275000 
59.31310000 20.25510000 6.41319000 
62.08950000 27.63830000 6.40951000 
61.38980000 26.40500000 6.40815000 
62.10840000 25.18180000 6.40876000 
61.40920000 23.94820000 6.40792000 
62.12850000 22.72530000 6.40818000 
61.42980000 21.49160000 6.40792000 
62.14980000 20.26890000 6.40798000 
63.50740000 27.64380000 6.40649000 
64.22510000 26.42010000 6.40691000 
63.52630000 25.18620000 6.40503000 
64.24470000 23.96280000 6.40507000 
63.54630000 22.72880000 6.40380000 
64.26540000 21.50560000 6.40367000 
63.56750000 20.27150000 6.40317000 
66.24630000 27.60340000 2.98479000 
66.94780000 26.37140000 2.98462000 
66.22720000 25.14950000 2.98160000 
66.92810000 23.91710000 2.98097000 
66.20690000 22.69540000 2.97853000 
66.90710000 21.46280000 2.97766000 
66.18530000 20.24130000 2.97595000 
69.08710000 27.58760000 2.98646000 
68.36610000 26.36600000 2.98239000 
69.06780000 25.13420000 2.98174000 
68.34630000 23.91280000 2.97806000 
69.04730000 22.68060000 2.97710000 
68.32520000 21.45930000 2.97416000 
69.02540000 20.22680000 2.97315000 
70.50560000 27.58150000 2.98529000 
71.20800000 26.35010000 2.98474000 
70.48620000 25.12900000 2.97995000 
71.18790000 23.89730000 2.97893000 
70.46550000 22.67640000 2.97467000 
71.16640000 21.44420000 2.97354000 
70.44350000 20.22350000 2.97018000 
73.34860000 27.56490000 2.98956000 
72.62650000 26.34420000 2.98399000 
73.32890000 25.11280000 2.98303000 
72.60630000 23.89230000 2.97763000 
73.30780000 22.66050000 2.97638000 
72.58470000 21.44010000 2.97166000 
73.28540000 20.20790000 2.97049000 
66.34130000 27.65930000 6.40700000 
65.64290000 26.42510000 6.40404000 
66.36040000 25.20120000 6.40399000 
65.66240000 23.96690000 6.40151000 
66.38060000 22.74320000 6.40124000 
65.68310000 21.50880000 6.39955000 
66.40210000 20.28550000 6.39933000 
67.75910000 27.66500000 6.40517000 
68.47570000 26.44060000 6.40519000 
67.77810000 25.20590000 6.40151000 
68.49550000 23.98180000 6.40117000 
67.79830000 22.74710000 6.39813000 
68.51650000 21.52330000 6.39776000 
67.81970000 20.28850000 6.39571000 
68.53880000 19.06520000 6.39566000 
70.59040000 27.68110000 6.40858000 
69.89330000 26.44610000 6.40390000 
70.60980000 25.22150000 6.40363000 
69.91310000 23.98640000 6.39927000 
70.63040000 22.76220000 6.39881000 
69.93400000 21.52700000 6.39528000 
70.65220000 20.30330000 6.39503000 
69.95630000 19.06800000 6.39271000 
72.00800000 27.68730000 6.40838000 
72.72360000 26.46240000 6.40833000 
72.02730000 25.22690000 6.40295000 
72.74380000 24.00230000 6.40250000 
72.04790000 22.76670000 6.39758000 
72.76520000 21.54250000 6.39716000 
72.06970000 20.30690000 6.39326000 
72.78810000 19.08320000 6.39330000 
74.14110000 26.46860000 6.40868000 
74.16120000 24.00760000 6.40244000 
74.18270000 21.54710000 6.39663000 
74.20540000 19.08700000 6.39230000 
74.76720000 27.55810000 2.98961000 
75.47030000 26.32720000 2.98883000 
74.74740000 25.10690000 2.98269000 
75.44970000 23.87560000 2.98141000 
74.72630000 22.65550000 2.97555000 
75.42760000 21.42370000 2.97419000 
74.70360000 20.20370000 2.96917000 
77.61200000 27.54030000 2.99542000 
76.88890000 26.32030000 2.98912000 
77.59180000 25.08940000 2.98792000 
76.86820000 23.86960000 2.98140000 
77.57010000 22.63820000 2.97991000 
76.84600000 21.41850000 2.97380000 
77.54690000 20.18660000 2.97245000 
79.03070000 27.53230000 2.99591000 
79.73430000 26.30190000 2.99490000 
79.01050000 25.08230000 2.98835000 
79.71300000 23.85130000 2.98682000 
78.98870000 22.63190000 2.98015000 
79.69020000 21.40030000 2.97855000 
78.96530000 20.18110000 2.97242000 
81.87700000 27.51280000 3.00115000 
81.15300000 26.29350000 2.99527000 
81.85610000 25.06290000 2.99379000 
81.13170000 23.84380000 2.98724000 
81.83370000 22.61260000 2.98546000 
81.10870000 21.39360000 2.97892000 
81.80970000 20.16180000 2.97733000 
83.29590000 27.50320000 3.00094000 
83.99950000 26.27290000 2.99957000 
83.27490000 25.05410000 2.99385000 
83.97750000 23.82320000 2.99195000 
83.25240000 22.60450000 2.98570000 
83.95380000 21.37300000 2.98378000 
83.22820000 20.15440000 2.97768000 
74.83690000 27.70450000 6.41460000 
74.85670000 25.24360000 6.40837000 
74.87780000 22.78310000 6.40194000 
74.90020000 20.32300000 6.39642000 
76.25440000 27.71160000 6.41564000 
76.96910000 26.48620000 6.41562000 
76.27410000 25.24990000 6.40922000 
76.98980000 24.02500000 6.40878000 
76.29520000 22.78860000 6.40248000 
77.01190000 21.56410000 6.40209000 
76.31760000 20.32780000 6.39658000 
77.03550000 19.10380000 6.39674000 
79.08110000 27.73020000 6.42322000 
78.38660000 26.49350000 6.41699000 
79.10150000 25.26830000 6.41673000 
78.40720000 24.03150000 6.41006000 
79.12320000 22.80670000 6.40961000 
78.42920000 21.57000000 6.40319000 
79.14640000 20.34570000 6.40308000 
78.45280000 19.10900000 6.39760000 
80.49850000 27.73860000 6.42466000 
81.21260000 26.51310000 6.42469000 
80.51880000 25.27590000 6.41831000 
81.23400000 24.05090000 6.41793000 
80.54050000 22.81370000 6.41124000 
81.25690000 21.58920000 6.41096000 
80.56360000 20.35210000 6.40469000 
81.28130000 19.12810000 6.40506000 
83.32340000 27.75940000 6.43163000 
82.63000000 26.52190000 6.42612000 
83.34440000 25.29660000 6.42589000 
82.65130000 24.05910000 6.41962000 
83.36700000 22.83430000 6.41925000 
82.67410000 21.59680000 6.41286000 
83.39110000 20.37260000 6.41293000 
82.69850000 19.13510000 6.40713000 
84.02000000 28.72220000 3.00552000 
85.43900000 28.71110000 3.00428000 
86.14320000 27.48120000 3.00302000 
85.41840000 26.26270000 2.99873000 
86.12150000 25.03210000 2.99675000 
85.39620000 23.81370000 2.99149000 
86.09810000 22.58250000 2.98925000 
85.37240000 21.36410000 2.98364000 
86.07310000 20.13220000 2.98171000 
88.28730000 28.68760000 3.00335000 
87.56220000 27.46940000 3.00088000 
88.26580000 26.23920000 2.99878000 
87.54030000 25.02100000 2.99505000 
88.24270000 23.79010000 2.99249000 
87.51680000 22.57200000 2.98802000 
88.21790000 21.34040000 2.98554000 
87.49160000 20.12240000 2.98096000 
89.70640000 28.67410000 2.99976000 
90.41050000 27.44420000 2.99750000 
89.68480000 26.22640000 2.99555000 
90.38760000 24.99570000 2.99263000 
89.66150000 23.77800000 2.98972000 
90.36290000 22.54650000 2.98665000 
89.63650000 21.32880000 2.98332000 
90.33650000 20.09660000 2.98071000 
92.55570000 28.64690000 2.99309000 
91.82950000 27.42950000 2.99277000 
92.53280000 26.19910000 2.98950000 
91.80640000 24.98180000 2.98818000 
92.50830000 23.75050000 2.98452000 
91.78160000 22.53320000 2.98264000 
92.48200000 21.30110000 2.97920000 
91.75510000 20.08370000 2.97729000 
84.74070000 27.76960000 6.43254000 
85.45440000 26.54390000 6.43248000 
84.76170000 25.30610000 6.42717000 
85.47670000 24.08100000 6.42679000 
84.78420000 22.84320000 6.42093000 
85.50050000 21.61880000 6.42076000 
84.80830000 20.38100000 6.41500000 
85.52600000 19.15730000 6.41566000 
87.56400000 27.79310000 6.43709000 
86.87170000 26.55490000 6.43305000 
87.58600000 25.32960000 6.43265000 
86.89390000 24.09140000 6.42781000 
87.60960000 22.86680000 6.42742000 
86.91770000 21.62860000 6.42230000 
87.63480000 20.40470000 6.42253000 
86.94320000 19.16660000 6.41778000 
88.98120000 27.80560000 6.43686000 
89.69490000 26.58010000 6.43644000 
89.00320000 25.34150000 6.43279000 
89.71820000 24.11670000 6.43219000 
89.02680000 22.87810000 6.42806000 
89.74330000 21.65410000 6.42787000 
89.05200000 20.41570000 6.42382000 
89.77010000 19.19240000 6.42470000 
91.80320000 27.83270000 6.43835000 
91.11200000 26.59360000 6.43577000 
91.82650000 25.36860000 6.43500000 
91.13540000 24.12970000 6.43188000 
91.85140000 22.90550000 6.43129000 
91.16050000 21.66670000 6.42811000 
91.87810000 20.44340000 6.42838000 
91.18730000 19.20470000 6.42568000 
93.97480000 28.63030000 2.98730000 
94.67860000 27.40020000 2.98376000 
93.95180000 26.18320000 2.98368000 
94.65400000 24.95220000 2.97950000 
93.92700000 23.73520000 2.97886000 
94.62770000 22.50330000 2.97463000 
93.90060000 21.28630000 2.97392000 
94.59970000 20.05340000 2.97032000 
96.82480000 28.59870000 2.97677000 
96.09760000 27.38230000 2.97732000 
96.80030000 26.15140000 2.97286000 
96.07290000 24.93490000 2.97285000 
96.77390000 23.70320000 2.96802000 
96.04640000 22.48650000 2.96798000 
96.74570000 21.25380000 2.96350000 
96.01810000 20.03700000 2.96395000 
98.24390000 28.57890000 2.97071000 
98.94700000 27.34830000 2.96638000 
98.21920000 26.13220000 2.96629000 
98.92050000 24.90050000 2.96125000 
98.19260000 23.68440000 2.96106000 
98.89220000 22.45170000 2.95601000 
98.16420000 21.23540000 2.95637000 
98.86210000 20.00170000 2.95207000 
101.09400000 28.54300000 2.96173000 
100.36600000 27.32720000 2.96104000 
101.06800000 26.09570000 2.95636000 
100.33900000 24.87990000 2.95529000 
101.03900000 23.64730000 2.95020000 
100.31100000 22.43140000 2.94951000 
101.00900000 21.19780000 2.94482000 
100.28000000 19.98180000 2.94524000 
102.51300000 28.52060000 2.95844000 
102.48600000 26.07350000 2.95251000 
102.45800000 23.62540000 2.94570000 
102.42700000 21.17610000 2.93968000 
93.22030000 27.84790000 6.43722000 
93.93420000 26.62280000 6.43637000 
93.24360000 25.38340000 6.43403000 
93.95910000 24.15910000 6.43316000 
93.26860000 22.91980000 6.43067000 
93.98570000 21.69640000 6.43040000 
93.29530000 20.45740000 6.42831000 
94.01420000 19.23490000 6.42934000 
96.04140000 27.87930000 6.43712000 
95.35130000 26.63940000 6.43528000 
96.06630000 25.41490000 6.43437000 
95.37630000 24.17530000 6.43221000 
96.09300000 22.95170000 6.43162000 
95.40300000 21.71230000 6.42974000 
96.12140000 20.48970000 6.43017000 
95.43150000 19.25040000 6.42919000 
97.45840000 27.89770000 6.43640000 
98.17290000 26.67310000 6.43584000 
97.48340000 25.43300000 6.43380000 
98.19970000 24.20940000 6.43327000 
97.51020000 22.96940000 6.43119000 
98.22830000 21.74680000 6.43131000 
97.53870000 20.50720000 6.42993000 
98.25870000 19.28560000 6.43138000 
100.27900000 27.93340000 6.43783000 
99.58990000 26.69290000 6.43613000 
100.30600000 25.46920000 6.43616000 
99.61680000 24.22890000 6.43381000 
100.33500000 23.00620000 6.43409000 
99.64550000 21.76610000 6.43193000 
100.36500000 20.54450000 6.43310000 
99.67600000 19.30470000 6.43202000 
101.69600000 27.95460000 6.43899000 
102.41200000 26.73090000 6.44007000 
101.72300000 25.49030000 6.43798000 
102.44000000 24.26760000 6.43897000 
101.75200000 23.02720000 6.43622000 
102.47100000 21.80560000 6.43757000 
101.78200000 20.56540000 6.43519000 
103.21500000 27.28910000 2.95470000 
103.18600000 24.84100000 2.94800000 
103.15600000 22.39180000 2.94115000 
103.12400000 19.94160000 2.93592000 
105.36200000 28.48150000 2.95630000 
104.63400000 27.26590000 2.95340000 
105.33400000 26.03330000 2.94997000 
104.60500000 24.81780000 2.94627000 
105.30300000 23.58430000 2.94237000 
104.57400000 22.36880000 2.93881000 
105.27100000 21.13430000 2.93525000 
104.54200000 19.91870000 2.93289000 
106.78100000 28.45770000 2.95717000 
107.48100000 27.22510000 2.95504000 
106.75300000 26.00950000 2.95083000 
107.45100000 24.77580000 2.94789000 
106.72200000 23.56040000 2.94295000 
107.41900000 22.32590000 2.93983000 
106.68900000 21.11050000 2.93527000 
107.38400000 19.87500000 2.93278000 
109.62800000 28.41720000 2.96104000 
108.90000000 27.20110000 2.95747000 
109.59800000 25.96740000 2.95548000 
108.87000000 24.75170000 2.95047000 
109.56600000 23.51700000 2.94784000 
108.83700000 22.30160000 2.94225000 
109.53200000 21.06610000 2.93968000 
108.80300000 19.85080000 2.93464000 
111.04600000 28.39340000 2.96378000 
111.74500000 27.15950000 2.96243000 
111.01700000 25.94330000 2.95860000 
111.71300000 24.70850000 2.95629000 
110.98500000 23.49280000 2.95115000 
111.68000000 22.25720000 2.94839000 
110.95000000 21.04170000 2.94285000 
111.64400000 19.80550000 2.94032000 
102.50400000 19.34480000 6.43749000 
104.51800000 27.99380000 6.44371000 
103.82900000 26.75320000 6.44284000 
104.54600000 25.53050000 6.44497000 
103.85800000 24.28990000 6.44253000 
104.57700000 23.06830000 6.44453000 
103.88800000 21.82780000 6.44141000 
104.60900000 20.60710000 6.44372000 
103.92100000 19.36690000 6.44107000 
105.93400000 28.01680000 6.44661000 
106.65200000 26.79420000 6.45003000 
105.96300000 25.55360000 6.44918000 
106.68200000 24.33200000 6.45212000 
105.99400000 23.09140000 6.44953000 
106.71500000 21.87080000 6.45216000 
106.02700000 20.63030000 6.44885000 
106.74900000 19.41060000 6.45162000 
108.75800000 28.05780000 6.45201000 
108.06900000 26.81760000 6.45374000 
108.78800000 25.59600000 6.45764000 
108.09900000 24.35560000 6.45706000 
108.82000000 23.13500000 6.46017000 
108.13200000 21.89460000 6.45776000 
108.85400000 20.67480000 6.46032000 
108.16600000 19.43440000 6.45715000 
110.17500000 28.08110000 6.45430000 
110.89400000 26.85960000 6.45885000 
110.20500000 25.61970000 6.46119000 
110.92600000 24.39910000 6.46476000 
110.23700000 23.15890000 6.46473000 
110.96000000 21.93920000 6.46723000 
110.27200000 20.69890000 6.46536000 
110.99500000 19.47990000 6.46716000 
113.89000000 28.35290000 2.96690000 
113.16300000 27.13590000 2.96481000 
113.85900000 25.90100000 2.96251000 
113.13200000 24.68460000 2.95893000 
113.82600000 23.44890000 2.95579000 
113.09800000 22.23300000 2.95119000 
113.79100000 20.99660000 2.94783000 
113.06200000 19.78100000 2.94302000 
115.30800000 28.32980000 2.96797000 
116.00400000 27.09470000 2.96533000 
115.27800000 25.87760000 2.96353000 
115.97200000 24.64170000 2.95985000 
115.24500000 23.42520000 2.95696000 
115.93800000 22.18860000 2.95276000 
115.21000000 20.97250000 2.94918000 
115.90200000 19.73550000 2.94512000 
118.14700000 28.28990000 2.96533000 
117.42200000 27.07190000 2.96468000 
118.11700000 25.83580000 2.96032000 
117.39000000 24.61850000 2.95897000 
118.08400000 23.38170000 2.95399000 
117.35600000 22.16500000 2.95203000 
118.04800000 20.92770000 2.94707000 
117.32000000 19.71140000 2.94477000 
119.56500000 28.26760000 2.96368000 
120.26000000 27.03130000 2.95853000 
119.53500000 25.81310000 2.95785000 
120.22800000 24.57610000 2.95214000 
119.50200000 23.35860000 2.95132000 
120.19300000 22.12100000 2.94572000 
119.46600000 20.90410000 2.94478000 
120.15700000 19.66600000 2.93986000 
113.00200000 28.12210000 6.45518000 
112.31200000 26.88290000 6.46032000 
113.03300000 25.66240000 6.46408000 
112.34300000 24.42280000 6.46711000 
113.06600000 23.20320000 6.46959000 
112.37700000 21.96320000 6.47034000 
113.10100000 20.74420000 6.47165000 
112.41300000 19.50410000 6.47067000 
114.41900000 28.14490000 6.45476000 
115.14000000 26.92450000 6.45833000 
114.45000000 25.68560000 6.46396000 
115.17200000 24.46610000 6.46634000 
114.48300000 23.22670000 6.47004000 
115.20700000 22.00790000 6.47111000 
114.51800000 20.76810000 6.47274000 
115.24300000 19.54990000 6.47285000 
117.25000000 28.18520000 6.44951000 
116.55800000 26.94720000 6.45639000 
117.28100000 25.72770000 6.45850000 
116.59000000 24.48910000 6.46439000 
117.31400000 23.27040000 6.46537000 
116.62400000 22.03130000 6.46961000 
117.34900000 20.81320000 6.46958000 
116.66000000 19.57380000 6.47208000 
118.66800000 28.20730000 6.44696000 
119.39000000 26.98800000 6.44857000 
118.69800000 25.75030000 6.45520000 
119.42200000 24.53170000 6.45610000 
118.73200000 23.29340000 6.46201000 
119.45700000 22.07550000 6.46218000 
118.76700000 20.83670000 6.46678000 
119.49300000 19.61920000 6.46647000 
120.80800000 27.01030000 6.44524000 
120.84000000 24.55440000 6.45216000 
120.87500000 22.09860000 6.45838000 
120.91100000 19.64300000 6.46343000 
1.25099000 38.05380000 2.98073000 
0.53325700 36.83180000 2.97868000 
1.23201000 35.59730000 2.97614000 
0.51305400 34.37590000 2.97423000 
1.21042000 33.14080000 2.97049000 
0.49007300 31.92020000 2.96881000 
1.18593000 30.68440000 2.96385000 
0.46406000 29.46450000 2.96244000 
2.66887000 38.03350000 2.98451000 
3.36729000 36.79870000 2.98130000 
2.64986000 35.57650000 2.97838000 
3.34698000 34.34100000 2.97390000 
2.62824000 33.11950000 2.97098000 
3.32391000 31.88340000 2.96529000 
2.60370000 30.66260000 2.96258000 
3.29783000 29.42580000 2.95601000 
5.50097000 38.00120000 2.98715000 
4.78501000 36.77810000 2.98371000 
5.48182000 35.54230000 2.97869000 
4.76466000 34.31990000 2.97488000 
5.46009000 33.08340000 2.96870000 
4.74155000 31.86170000 2.96478000 
5.43550000 30.62460000 2.95783000 
4.71542000 29.40370000 2.95418000 
6.91855000 37.98090000 2.98921000 
7.61496000 36.74460000 2.98385000 
6.89936000 35.52130000 2.97977000 
7.59448000 34.28440000 2.97337000 
6.87759000 33.06180000 2.96878000 
7.57132000 31.82430000 2.96174000 
6.85296000 30.60250000 2.95704000 
7.54526000 29.36430000 2.95007000 
9.03235000 36.72380000 2.98453000 
9.01183000 34.26290000 2.97358000 
8.98863000 31.80220000 2.96167000 
8.96255000 29.34160000 2.95000000 
0.16661500 38.06840000 6.42088000 
0.18555400 35.61290000 6.42414000 
0.20708300 33.15750000 6.42824000 
0.23152300 30.70220000 6.43331000 
1.58469000 38.08890000 6.42502000 
2.30360000 36.86750000 6.42585000 
1.60360000 35.63390000 6.42677000 
2.32374000 34.41320000 6.42729000 
1.62509000 33.17900000 6.42916000 
2.34662000 31.95900000 6.42948000 
1.64949000 30.72410000 6.43250000 
2.37252000 29.50490000 6.43284000 
4.42335000 38.12100000 6.42943000 
3.72180000 36.88840000 6.42920000 
4.44221000 35.66780000 6.42900000 
3.74190000 34.43460000 6.42928000 
4.46362000 33.21480000 6.42892000 
3.76475000 31.98090000 6.43005000 
4.48791000 30.76190000 6.42987000 
3.79061000 29.52720000 6.43211000 
5.84172000 38.14180000 6.43293000 
6.56246000 36.92150000 6.43225000 
5.86054000 35.68930000 6.43161000 
6.58251000 34.46970000 6.43079000 
5.88192000 33.23680000 6.43057000 
6.60526000 32.01790000 6.43005000 
5.90617000 30.78430000 6.43064000 
6.63095000 29.56620000 6.43091000 
8.68441000 38.17420000 6.43580000 
7.98098000 36.94290000 6.43491000 
8.70326000 35.72360000 6.43385000 
8.00100000 34.49170000 6.43298000 
8.72456000 33.27310000 6.43226000 
8.02370000 32.04050000 6.43184000 
8.74862000 30.82260000 6.43202000 
8.04933000 29.58920000 6.43247000 
9.74643000 37.94800000 2.98824000 
9.72708000 35.48640000 2.97814000 
9.70526000 33.02490000 2.96674000 
9.68073000 30.56360000 2.95506000 
11.16370000 37.92730000 2.98806000 
11.85790000 36.68950000 2.98187000 
11.14430000 35.46500000 2.97796000 
11.83730000 34.22660000 2.97150000 
11.12240000 33.00290000 2.96681000 
11.81430000 31.76390000 2.96075000 
11.09790000 30.54090000 2.95571000 
11.78850000 29.30140000 2.95084000 
13.98720000 37.89360000 2.98375000 
13.27500000 36.66820000 2.98088000 
13.96770000 35.42940000 2.97490000 
13.25430000 34.20470000 2.97114000 
13.94590000 32.96530000 2.96567000 
13.23130000 31.74130000 2.96137000 
13.92180000 30.50150000 2.95714000 
13.20560000 29.27830000 2.95274000 
15.40400000 37.87250000 2.98178000 
16.09630000 36.63320000 2.97633000 
15.38450000 35.40760000 2.97373000 
16.07580000 34.16790000 2.96884000 
15.36280000 32.94290000 2.96566000 
16.05320000 31.70280000 2.96198000 
15.33870000 30.47860000 2.95859000 
16.02830000 29.23820000 2.95670000 
18.22360000 37.83820000 2.97582000 
17.51310000 36.61180000 2.97428000 
18.20420000 35.37170000 2.96995000 
17.49260000 34.14590000 2.96791000 
18.18290000 32.90560000 2.96470000 
17.47000000 31.68040000 2.96246000 
18.15960000 30.43990000 2.96084000 
17.44510000 29.21560000 2.95870000 
10.10310000 38.19560000 6.43803000 
10.82580000 36.97660000 6.43685000 
10.12190000 35.74570000 6.43598000 
10.84580000 34.52730000 6.43513000 
10.14320000 33.29580000 6.43438000 
10.86830000 32.07810000 6.43443000 
10.16720000 30.84580000 6.43428000 
10.89360000 29.62880000 6.43577000 
12.24470000 36.99870000 6.43843000 
12.96880000 35.78060000 6.43746000 
12.26460000 34.55010000 6.43691000 
12.98990000 33.33270000 6.43669000 
12.28710000 32.10140000 6.43652000 
13.01350000 30.88460000 6.43762000 
12.31230000 29.65250000 6.43826000 
15.09350000 37.03290000 6.43849000 
14.38790000 35.80330000 6.43839000 
15.11340000 34.58610000 6.43777000 
14.40890000 33.35590000 6.43792000 
15.13540000 32.13930000 6.43834000 
14.43240000 30.90820000 6.43919000 
15.15990000 29.69210000 6.44107000 
16.51280000 37.05540000 6.43837000 
17.23850000 35.83850000 6.43724000 
16.53260000 34.60920000 6.43776000 
17.25910000 33.39270000 6.43732000 
16.55450000 32.16270000 6.43846000 
17.28190000 30.94660000 6.43916000 
16.57890000 29.71570000 6.44130000 
19.64020000 37.81710000 2.97314000 
20.33120000 36.57680000 2.96939000 
19.62080000 35.35020000 2.96822000 
20.31120000 34.10980000 2.96541000 
19.59960000 32.88380000 2.96413000 
20.28940000 31.64320000 2.96268000 
19.57640000 30.41800000 2.96154000 
20.26570000 29.17730000 2.96166000 
22.45720000 37.78310000 2.96794000 
21.74780000 36.55590000 2.96721000 
22.43820000 35.31540000 2.96482000 
21.72780000 34.08880000 2.96407000 
22.41780000 32.84820000 2.96276000 
21.70610000 31.62220000 2.96225000 
22.39580000 30.38160000 2.96223000 
21.68260000 29.15640000 2.96208000 
23.87370000 37.76280000 2.96576000 
24.56440000 36.52240000 2.96379000 
23.85490000 35.29530000 2.96315000 
24.54530000 34.05480000 2.96199000 
23.83460000 32.82820000 2.96163000 
24.52470000 31.58780000 2.96151000 
23.81260000 30.36190000 2.96161000 
24.50250000 29.12160000 2.96254000 
26.69000000 37.73070000 2.96311000 
25.98110000 36.50310000 2.96222000 
26.67190000 35.26300000 2.96124000 
25.96200000 34.03590000 2.96064000 
26.65260000 32.79580000 2.96046000 
25.94150000 31.56930000 2.96037000 
26.63200000 30.32930000 2.96110000 
25.91940000 29.10350000 2.96157000 
28.04890000 30.31250000 2.95988000 
19.36490000 37.08980000 6.43519000 
18.65780000 35.86120000 6.43593000 
19.38440000 34.64490000 6.43459000 
18.67840000 33.41570000 6.43587000 
19.40560000 32.19960000 6.43530000 
18.70110000 30.96970000 6.43754000 
19.42880000 29.75390000 6.43801000 
20.78450000 37.11210000 6.43279000 
21.51090000 35.89570000 6.43061000 
20.80380000 34.66730000 6.43178000 
21.53070000 33.45110000 6.43005000 
20.82490000 32.22200000 6.43209000 
21.55230000 31.00600000 6.43116000 
20.84800000 29.77600000 6.43434000 
23.63840000 37.14540000 6.42606000 
22.93040000 35.91750000 6.42686000 
23.65700000 34.70120000 6.42418000 
22.95020000 33.47260000 6.42572000 
23.67710000 32.25650000 6.42367000 
22.97160000 31.02720000 6.42628000 
23.69890000 29.81100000 6.42510000 
25.05800000 37.16630000 6.42182000 
25.78420000 35.94980000 6.41849000 
25.07650000 34.72170000 6.41930000 
25.80300000 33.50520000 6.41647000 
25.09650000 32.27650000 6.41822000 
25.82320000 31.06000000 6.41625000 
25.11820000 29.83060000 6.41912000 
27.20380000 35.96940000 6.41353000 
27.22240000 33.52420000 6.41101000 
27.24250000 31.07840000 6.41038000 
28.10670000 37.71230000 2.96192000 
28.79810000 36.47240000 2.96114000 
28.08870000 35.24500000 2.96004000 
28.78000000 34.00530000 2.95985000 
28.06950000 32.77840000 2.95925000 
28.76060000 31.53880000 2.95985000 
28.73990000 29.07300000 2.96136000 
30.92400000 37.68310000 2.96202000 
30.21490000 36.45550000 2.96029000 
30.90690000 35.21620000 2.96012000 
30.19690000 33.98900000 2.95885000 
30.88870000 32.74980000 2.95939000 
30.17760000 31.52310000 2.95877000 
30.86930000 30.28400000 2.96021000 
30.15700000 29.05790000 2.96028000 
32.34080000 37.66700000 2.96161000 
33.03360000 36.42820000 2.96148000 
32.32390000 35.20080000 2.95949000 
33.01650000 33.96200000 2.95999000 
32.30580000 32.73510000 2.95863000 
32.99820000 31.49640000 2.96005000 
32.28640000 30.27000000 2.95945000 
32.97860000 29.03140000 2.96195000 
35.16020000 37.64120000 2.96394000 
34.45060000 36.41370000 2.96124000 
35.14400000 35.17540000 2.96173000 
34.43360000 33.94830000 2.95962000 
35.12680000 32.71010000 2.96103000 
34.41540000 31.48340000 2.95971000 
35.10830000 30.24520000 2.96228000 
34.39580000 29.01910000 2.96178000 
36.57730000 37.62730000 2.96409000 
37.27150000 36.38960000 2.96456000 
36.56120000 35.16240000 2.96175000 
37.25520000 33.92460000 2.96311000 
36.54400000 32.69780000 2.96108000 
37.23770000 31.46010000 2.96365000 
36.52560000 30.23370000 2.96253000 
37.21900000 28.99600000 2.96641000 
27.91200000 37.19710000 6.41358000 
27.92960000 34.75250000 6.41026000 
27.94850000 32.30730000 6.40859000 
27.96880000 29.86140000 6.40908000 
29.33160000 37.21580000 6.40891000 
30.05670000 35.99840000 6.40548000 
29.34910000 34.77040000 6.40519000 
30.07440000 33.55300000 6.40261000 
29.36780000 32.32450000 6.40325000 
30.09340000 31.10700000 6.40189000 
29.38800000 29.87780000 6.40360000 
32.18420000 37.24310000 6.40234000 
31.47620000 36.01540000 6.40105000 
32.20080000 34.79750000 6.39853000 
31.49380000 33.56920000 6.39805000 
32.21860000 32.35120000 6.39679000 
31.51260000 31.12230000 6.39734000 
32.23770000 29.90430000 6.39756000 
