written by TR 
12.01730000 39.12100000 2.97968000 
11.29550000 37.90070000 2.98276000 
11.98210000 36.65890000 2.98071000 
11.26130000 35.43820000 2.98320000 
11.94800000 34.19630000 2.98079000 
11.22790000 32.97520000 2.98231000 
11.91440000 31.73310000 2.97927000 
11.19430000 30.51210000 2.97948000 
14.15700000 40.31710000 2.97397000 
13.43460000 39.09710000 2.97742000 
14.12030000 37.85480000 2.97563000 
13.39930000 36.63410000 2.97854000 
14.08510000 35.39160000 2.97663000 
13.36510000 34.17040000 2.97871000 
14.05080000 32.92770000 2.97650000 
13.33140000 31.70630000 2.97745000 
14.01680000 30.46340000 2.97487000 
15.57420000 40.29210000 2.97093000 
16.25910000 39.04940000 2.96954000 
15.53740000 37.82910000 2.97291000 
16.22240000 36.58620000 2.97167000 
15.50210000 35.36520000 2.97427000 
16.18710000 34.12210000 2.97306000 
15.46770000 32.90050000 2.97462000 
16.15260000 31.65720000 2.97335000 
15.43370000 30.43550000 2.97367000 
18.39910000 40.24230000 2.96252000 
17.67620000 39.02270000 2.96641000 
18.36050000 37.77950000 2.96601000 
17.63930000 36.55900000 2.96920000 
18.32380000 35.31560000 2.96918000 
17.60390000 34.09440000 2.97138000 
18.28850000 32.85090000 2.97156000 
17.56940000 31.62920000 2.97255000 
19.81620000 40.21440000 2.95916000 
19.77750000 37.75140000 2.96355000 
19.74060000 35.28740000 2.96778000 
19.70530000 32.82260000 2.97123000 
10.66600000 39.46060000 6.41232000 
10.70090000 37.01020000 6.41311000 
10.73470000 34.56030000 6.41571000 
10.03780000 33.32580000 6.41775000 
10.76810000 32.11100000 6.41971000 
10.07090000 30.87650000 6.42223000 
12.08470000 39.48420000 6.41594000 
12.81590000 38.26970000 6.41635000 
12.11970000 37.03490000 6.41635000 
12.85080000 35.82050000 6.41762000 
12.15360000 34.58620000 6.41849000 
12.88480000 33.37200000 6.42037000 
12.18700000 32.13800000 6.42192000 
12.91850000 30.92410000 6.42410000 
14.93030000 39.53010000 6.42224000 
14.23470000 38.29500000 6.42061000 
14.96670000 37.08110000 6.42177000 
14.26970000 35.84680000 6.42116000 
15.00170000 34.63310000 6.42277000 
14.30380000 33.39930000 6.42304000 
15.03590000 32.18590000 6.42475000 
14.33760000 30.95230000 6.42571000 
16.34900000 39.55630000 6.42744000 
17.08180000 38.34300000 6.42824000 
16.38560000 37.10820000 6.42606000 
17.11830000 35.89500000 6.42710000 
16.42080000 34.66090000 6.42590000 
17.15350000 33.44790000 6.42690000 
16.45510000 32.21430000 6.42653000 
17.18780000 31.00130000 6.42719000 
19.19540000 39.60640000 6.43647000 
18.50060000 38.37080000 6.43293000 
19.23380000 37.15800000 6.43311000 
18.53730000 35.92330000 6.43048000 
19.27040000 34.71050000 6.43050000 
18.57260000 33.47660000 6.42877000 
19.30550000 32.26370000 6.42844000 
18.60700000 31.03020000 6.42745000 
20.50000000 38.97110000 2.95971000 
20.46150000 36.50800000 2.96482000 
20.42500000 34.04390000 2.96950000 
20.39000000 31.57930000 2.97309000 
22.64140000 40.16090000 2.95308000 
21.91710000 38.94230000 2.95740000 
22.60090000 37.69890000 2.95994000 
21.87850000 36.47920000 2.96368000 
22.56280000 35.23600000 2.96689000 
21.84190000 34.01550000 2.96952000 
22.52680000 32.77240000 2.97290000 
21.80680000 31.55130000 2.97410000 
24.05850000 40.13160000 2.95115000 
24.74230000 38.88850000 2.95472000 
24.01800000 37.66990000 2.95904000 
24.70240000 36.42690000 2.96353000 
23.97980000 35.20740000 2.96707000 
24.66510000 33.96470000 2.97176000 
23.94380000 32.74440000 2.97394000 
24.62990000 31.50210000 2.97823000 
26.88570000 40.07680000 2.94971000 
26.15950000 38.85930000 2.95415000 
26.84410000 37.61670000 2.95951000 
26.11960000 36.39830000 2.96372000 
26.80520000 35.15610000 2.96940000 
26.08230000 33.93680000 2.97256000 
26.76890000 32.69500000 2.97776000 
26.04710000 31.47510000 2.97939000 
28.30310000 40.04770000 2.94952000 
28.98780000 38.80550000 2.95525000 
28.26140000 37.58820000 2.95968000 
28.94730000 36.34640000 2.96591000 
28.22250000 35.12820000 2.96981000 
28.90970000 33.88700000 2.97562000 
28.18630000 32.66800000 2.97824000 
28.87450000 31.42730000 2.98304000 
20.61410000 39.63510000 6.44096000 
21.34780000 38.42250000 6.44006000 
20.65270000 37.18690000 6.43632000 
21.38610000 35.97420000 6.43518000 
20.68940000 34.73960000 6.43222000 
21.42230000 33.52660000 6.43082000 
20.72460000 32.29260000 6.42862000 
21.45700000 31.07940000 6.42694000 
23.45970000 39.68850000 6.44692000 
22.76650000 38.45190000 6.44260000 
23.50000000 37.23910000 6.44028000 
22.80490000 36.00350000 6.43645000 
23.53780000 34.79040000 6.43399000 
22.84130000 33.55560000 6.43080000 
23.57340000 32.34210000 6.42833000 
22.87610000 31.10780000 6.42573000 
24.87820000 39.71820000 6.44839000 
25.61170000 38.50530000 6.44514000 
24.91860000 37.26850000 6.44084000 
25.65130000 36.05520000 6.43748000 
24.95650000 34.81940000 6.43359000 
25.68830000 33.60550000 6.43046000 
24.99230000 32.37040000 6.42709000 
25.72310000 31.15590000 6.42437000 
27.72120000 39.77260000 6.44933000 
27.03010000 38.53470000 6.44492000 
27.76270000 37.32110000 6.44096000 
27.06980000 36.08410000 6.43664000 
27.80120000 34.86990000 6.43298000 
27.10690000 33.63370000 6.42907000 
27.83710000 32.41880000 6.42603000 
27.14180000 31.18330000 6.42258000 
29.13940000 39.80180000 6.44855000 
29.87180000 38.58800000 6.44438000 
29.18100000 37.34980000 6.43978000 
29.91210000 36.13540000 6.43576000 
29.21960000 34.89810000 6.43142000 
29.94940000 33.68280000 6.42806000 
29.25560000 32.44620000 6.42420000 
29.98430000 31.23030000 6.42174000 
31.13350000 39.99340000 2.95121000 
30.40520000 38.77710000 2.95544000 
31.09140000 37.53570000 2.96174000 
30.36480000 36.31860000 2.96597000 
31.05230000 35.07790000 2.97205000 
30.32720000 33.85990000 2.97543000 
31.01600000 32.61970000 2.98058000 
30.29210000 31.40100000 2.98257000 
32.55110000 39.96510000 2.95138000 
33.23740000 38.72410000 2.95732000 
32.50900000 37.50790000 2.96155000 
33.19680000 36.26760000 2.96755000 
32.47000000 35.05060000 2.97137000 
33.15920000 33.81100000 2.97667000 
32.43370000 32.59320000 2.97943000 
33.12410000 31.35410000 2.98364000 
35.38530000 39.91140000 2.95286000 
34.65520000 38.69620000 2.95694000 
35.34320000 37.45620000 2.96258000 
34.61460000 36.24020000 2.96661000 
35.30420000 35.00090000 2.97186000 
34.57710000 33.78410000 2.97515000 
35.26800000 32.54550000 2.97956000 
34.54210000 31.32790000 2.98169000 
36.80320000 39.88320000 2.95226000 
37.49140000 38.64350000 2.95737000 
36.76110000 37.42840000 2.96151000 
37.45100000 36.18950000 2.96657000 
36.72220000 34.97360000 2.97026000 
37.41350000 33.73550000 2.97476000 
36.68610000 32.51880000 2.97751000 
37.37850000 31.28120000 2.98128000 
39.64140000 39.82940000 2.95204000 
38.90950000 38.61520000 2.95623000 
39.59960000 37.37660000 2.96100000 
38.86910000 36.16170000 2.96502000 
39.56080000 34.92390000 2.96952000 
38.83170000 33.70830000 2.97283000 
39.52470000 32.47120000 2.97679000 
38.79680000 31.25480000 2.97911000 
31.97890000 39.85580000 6.44800000 
31.28990000 38.61650000 6.44317000 
32.02090000 37.40180000 6.43899000 
31.33030000 36.16340000 6.43419000 
32.05980000 34.94790000 6.43049000 
31.36770000 33.71020000 6.42617000 
32.09580000 32.49400000 6.42337000 
31.40260000 31.25690000 6.41967000 
33.39680000 39.88410000 6.44714000 
34.12760000 38.66930000 6.44304000 
33.43890000 37.42980000 6.43772000 
34.16810000 36.21410000 6.43372000 
33.47780000 34.97530000 6.42877000 
34.20560000 33.75890000 6.42550000 
33.51400000 32.52080000 6.42129000 
34.24060000 31.30360000 6.41912000 
36.23240000 39.93780000 6.44806000 
35.54540000 38.69720000 6.44236000 
36.27450000 37.48140000 6.43819000 
35.58600000 36.24160000 6.43250000 
36.31350000 35.02490000 6.42874000 
35.62360000 33.78580000 6.42374000 
36.34970000 32.56840000 6.42099000 
35.65860000 31.32980000 6.41697000 
37.65000000 39.96590000 6.44804000 
38.37890000 38.75000000 6.44389000 
37.69220000 37.50910000 6.43770000 
38.41950000 36.29240000 6.43354000 
37.73130000 35.05210000 6.42768000 
38.45710000 33.83450000 6.42430000 
37.76760000 32.59490000 6.41940000 
38.49220000 31.37660000 6.41734000 
39.79650000 38.77820000 6.44399000 
39.83710000 36.32000000 6.43329000 
39.87470000 33.86150000 6.42362000 
39.90990000 31.40280000 6.41626000 
41.05950000 39.80050000 2.95102000 
41.74980000 38.56210000 2.95550000 
41.01780000 37.34820000 2.95964000 
41.70980000 36.11070000 2.96408000 
40.97910000 34.89610000 2.96782000 
41.67260000 33.65940000 2.97187000 
40.94310000 32.44400000 2.97484000 
41.63770000 31.20800000 2.97842000 
43.90140000 39.74610000 2.95098000 
43.16820000 38.53300000 2.95472000 
43.86050000 37.29580000 2.95910000 
43.12830000 36.08210000 2.96285000 
43.82230000 34.84580000 2.96691000 
43.09120000 33.63150000 2.97024000 
43.78640000 32.39590000 2.97383000 
43.05630000 31.18090000 2.97654000 
45.31980000 39.71650000 2.95147000 
46.01230000 38.47950000 2.95583000 
45.27900000 37.26650000 2.95889000 
45.97340000 36.03050000 2.96293000 
45.24090000 34.81700000 2.96599000 
45.93670000 33.58180000 2.96949000 
45.20520000 32.36790000 2.97233000 
45.90190000 31.13320000 2.97530000 
48.16470000 39.66250000 2.95562000 
47.43100000 38.44990000 2.95736000 
48.12540000 37.21400000 2.96138000 
47.39210000 36.00120000 2.96339000 
48.08820000 34.76620000 2.96674000 
47.35560000 33.55300000 2.96890000 
48.05280000 32.31870000 2.97157000 
47.32080000 31.10520000 2.97381000 
49.58330000 39.63330000 2.95923000 
49.54420000 37.18470000 2.96375000 
49.50720000 34.73700000 2.96773000 
49.47190000 32.28990000 2.97119000 
40.48170000 40.02000000 6.44999000 
40.52360000 37.56130000 6.43961000 
40.56260000 35.10220000 6.42938000 
40.59880000 32.64290000 6.42091000 
41.89910000 40.04880000 6.45011000 
42.62610000 38.83170000 6.44572000 
41.94100000 37.58950000 6.43980000 
42.66620000 36.37150000 6.43554000 
41.98000000 35.12980000 6.42950000 
42.70370000 33.91090000 6.42622000 
42.01630000 32.66970000 6.42087000 
42.73890000 31.45020000 6.41910000 
44.72730000 40.10360000 6.45006000 
44.04330000 38.86070000 6.44557000 
44.76830000 37.64250000 6.44117000 
44.08350000 36.39990000 6.43585000 
44.80680000 35.18080000 6.43215000 
44.12100000 33.93860000 6.42685000 
44.84290000 32.71870000 6.42449000 
44.15620000 31.47690000 6.41983000 
46.14450000 40.13300000 6.44879000 
46.86940000 38.91470000 6.44438000 
46.18550000 37.67150000 6.44077000 
46.90850000 36.45220000 6.43684000 
46.22390000 35.20920000 6.43261000 
46.94540000 33.98910000 6.42979000 
46.26000000 32.74640000 6.42558000 
46.98060000 31.52560000 6.42425000 
48.97020000 40.18720000 6.44417000 
48.28650000 38.94380000 6.44264000 
49.00960000 37.72450000 6.43862000 
48.32550000 36.48110000 6.43625000 
49.04690000 35.26080000 6.43310000 
48.36240000 34.01750000 6.43028000 
49.08250000 32.79650000 6.42841000 
48.39750000 31.55330000 6.42556000 
50.27770000 38.39740000 2.96316000 
50.24040000 35.94980000 2.96690000 
50.20470000 33.50290000 2.97003000 
50.17010000 31.05620000 2.97278000 
52.42970000 39.58190000 2.96785000 
51.69650000 38.36890000 2.96739000 
52.39240000 37.13390000 2.97021000 
51.65940000 35.92100000 2.96972000 
52.35670000 34.68680000 2.97159000 
51.62380000 33.47390000 2.97131000 
52.32210000 32.24030000 2.97233000 
51.58930000 31.02740000 2.97249000 
53.84840000 39.55470000 2.97316000 
54.54390000 38.31950000 2.97551000 
53.81130000 37.10610000 2.97442000 
54.50830000 35.87180000 2.97575000 
53.77580000 34.65850000 2.97444000 
54.47380000 33.42470000 2.97487000 
53.74130000 32.21160000 2.97367000 
54.43980000 30.97810000 2.97335000 
56.69440000 39.50750000 2.98090000 
55.96270000 38.29340000 2.98017000 
56.65900000 37.05870000 2.98090000 
55.92730000 35.84470000 2.97948000 
56.62470000 34.61060000 2.97927000 
55.89290000 33.39680000 2.97745000 
56.59100000 32.16310000 2.97650000 
55.85900000 30.94960000 2.97462000 
58.11310000 39.48310000 2.98516000 
58.80860000 38.24800000 2.98531000 
58.07780000 37.03320000 2.98462000 
58.77440000 35.79870000 2.98383000 
58.04360000 34.58410000 2.98231000 
58.74100000 33.34990000 2.98079000 
58.01000000 32.13560000 2.97871000 
58.70770000 30.90150000 2.97663000 
60.15990000 33.32360000 2.98320000 
60.12660000 30.87410000 2.97854000 
50.38730000 40.21570000 6.44112000 
51.11060000 38.99640000 6.43707000 
50.42650000 37.75310000 6.43661000 
51.14800000 36.53280000 6.43326000 
50.46380000 35.28930000 6.43227000 
51.18390000 34.06820000 6.42997000 
50.49940000 32.82480000 6.42870000 
51.21860000 31.60320000 6.42767000 
53.21210000 40.26700000 6.43310000 
52.52760000 39.02400000 6.43401000 
53.24950000 37.80380000 6.43051000 
52.56500000 36.56070000 6.43110000 
53.28530000 35.33970000 6.42843000 
52.60070000 34.09630000 6.42881000 
53.32000000 32.87480000 6.42722000 
52.63540000 31.63140000 6.42752000 
53.35420000 30.40960000 6.42719000 
54.62930000 40.29300000 6.42976000 
55.35170000 39.07310000 6.42617000 
54.66660000 37.83040000 6.42768000 
55.38740000 36.60970000 6.42470000 
54.70220000 35.36680000 6.42620000 
55.42200000 34.14550000 6.42410000 
54.73690000 32.90250000 6.42571000 
55.45600000 31.68090000 6.42476000 
54.77100000 30.43760000 6.42653000 
57.45480000 40.33990000 6.42158000 
56.76890000 39.09790000 6.42346000 
57.49060000 37.87750000 6.42030000 
56.80460000 36.63540000 6.42223000 
57.52510000 35.41440000 6.41971000 
56.83900000 34.17210000 6.42192000 
57.55880000 32.95080000 6.42037000 
56.87290000 31.70820000 6.42304000 
57.59250000 30.48680000 6.42278000 
58.87220000 40.36300000 6.41952000 
59.59470000 39.14300000 6.41633000 
58.90790000 37.90150000 6.41833000 
59.62930000 36.68100000 6.41553000 
58.94230000 35.43940000 6.41775000 
59.66290000 34.21860000 6.41571000 
58.97590000 32.97690000 6.41849000 
59.69620000 31.75590000 6.41762000 
59.00950000 30.51400000 6.42116000 
60.95750000 39.43950000 2.98802000 
60.22730000 38.22420000 2.98845000 
60.92300000 36.98900000 2.98721000 
60.19320000 35.77360000 2.98664000 
60.88970000 34.53890000 2.98467000 
60.85670000 32.08900000 2.98071000 
62.37600000 39.41720000 2.99053000 
63.07070000 38.18140000 2.98902000 
62.34170000 36.96540000 2.98954000 
63.03710000 35.73000000 2.98734000 
62.30840000 34.51390000 2.98687000 
63.00430000 33.27870000 2.98417000 
62.27540000 32.06280000 2.98276000 
62.97130000 30.82750000 2.97968000 
65.21760000 39.37550000 2.98964000 
64.48920000 38.15890000 2.99101000 
65.18360000 36.92280000 2.98880000 
64.45570000 35.70610000 2.98931000 
65.15050000 34.47010000 2.98663000 
64.42280000 33.25340000 2.98616000 
65.11780000 32.01750000 2.98313000 
64.38980000 30.80110000 2.98166000 
66.63590000 39.35410000 2.99155000 
67.32910000 38.11710000 2.98946000 
66.60190000 36.89980000 2.99070000 
67.29570000 35.66310000 2.98825000 
66.56890000 34.44580000 2.98864000 
67.26290000 33.20920000 2.98585000 
66.53620000 31.99200000 2.98523000 
67.23000000 30.75520000 2.98205000 
69.47390000 39.31280000 2.98973000 
68.74730000 38.09510000 2.99144000 
69.43990000 36.85750000 2.98926000 
68.71390000 35.63960000 2.99035000 
69.40690000 34.40220000 2.98793000 
68.68120000 33.18440000 2.98809000 
69.37410000 31.94700000 2.98527000 
68.64820000 30.72930000 2.98431000 
61.69970000 40.40630000 6.41320000 
61.01220000 39.16540000 6.41522000 
61.73470000 37.94540000 6.41238000 
61.04670000 36.70460000 6.41441000 
61.76840000 35.48430000 6.41206000 
61.08030000 34.24340000 6.41450000 
61.80150000 33.02290000 6.41311000 
61.11350000 31.78190000 6.41635000 
61.83470000 30.56160000 6.41635000 
63.11730000 40.42740000 6.41299000 
63.84090000 39.20800000 6.41033000 
63.15220000 37.96770000 6.41226000 
63.87500000 36.74800000 6.40985000 
63.18590000 35.50780000 6.41190000 
63.90820000 34.28790000 6.41020000 
63.21900000 33.04780000 6.41283000 
63.94110000 31.82790000 6.41232000 
63.25220000 30.58760000 6.41594000 
65.94800000 40.46890000 6.40909000 
65.25860000 39.22920000 6.41107000 
65.98260000 38.01010000 6.40879000 
65.29270000 36.77060000 6.41068000 
66.01610000 35.55130000 6.40887000 
65.32590000 34.31190000 6.41102000 
66.04890000 33.09250000 6.41015000 
65.35870000 31.85310000 6.41301000 
66.08200000 30.63400000 6.41348000 
67.36580000 40.48930000 6.41047000 
68.09110000 39.27080000 6.40838000 
67.40050000 38.03190000 6.41031000 
68.12510000 36.81320000 6.40850000 
67.43400000 35.57450000 6.41051000 
68.15810000 34.35570000 6.40941000 
67.46680000 33.11700000 6.41180000 
68.19090000 31.89830000 6.41182000 
67.49980000 30.65960000 6.41498000 
69.50900000 39.29190000 6.41024000 
69.54310000 36.83580000 6.41051000 
69.57610000 34.37960000 6.41155000 
69.60890000 31.92350000 6.41397000 
1.57192000 50.33520000 2.98721000 
0.84211000 49.11850000 2.98954000 
1.53074000 47.87910000 2.98902000 
0.80202500 46.66190000 2.99101000 
1.49141000 45.42270000 2.98964000 
0.76366100 44.20520000 2.99155000 
1.45371000 42.96630000 2.98972000 
0.72686700 41.74840000 2.99171000 
2.98942000 50.32010000 2.98845000 
3.67692000 49.08010000 2.98802000 
2.94830000 47.86280000 2.99053000 
3.63653000 46.62300000 2.98911000 
2.90907000 45.40520000 2.99125000 
3.59790000 44.16560000 2.98927000 
2.87148000 42.94740000 2.99136000 
3.56088000 41.70800000 2.98926000 
5.82326000 50.28110000 2.98490000 
5.09437000 49.06390000 2.98836000 
5.78154000 47.82350000 2.98703000 
5.05404000 46.60570000 2.98979000 
5.74175000 45.36550000 2.98774000 
5.01550000 44.14710000 2.99018000 
5.70372000 42.90700000 2.98793000 
4.97858000 41.68820000 2.99035000 
7.24064000 50.26440000 2.98374000 
7.92688000 49.02350000 2.98266000 
7.19894000 47.80600000 2.98642000 
7.88569000 46.56520000 2.98449000 
7.15922000 45.34700000 2.98758000 
7.84641000 44.10630000 2.98527000 
7.12127000 42.88740000 2.98809000 
7.80891000 41.64680000 2.98586000 
9.34424000 49.00510000 2.98060000 
9.30308000 46.54620000 2.98303000 
9.98941000 45.30500000 2.98088000 
9.26385000 44.08640000 2.98431000 
9.95053000 42.84530000 2.98205000 
9.22641000 41.62600000 2.98523000 
1.26371000 50.37030000 6.41441000 
1.99438000 49.15410000 6.41238000 
1.30489000 47.91530000 6.41226000 
2.03464000 46.69880000 6.41033000 
1.34421000 45.46040000 6.41107000 
2.07312000 44.24350000 6.40909000 
1.38190000 43.00550000 6.41047000 
2.10999000 41.78830000 6.40844000 
1.41804000 40.55060000 6.41024000 
4.10147000 50.40850000 6.41633000 
3.41215000 49.16980000 6.41522000 
4.14304000 47.95390000 6.41320000 
3.45252000 46.71570000 6.41299000 
4.18264000 45.49960000 6.41087000 
3.49112000 44.26190000 6.41144000 
4.22049000 43.04540000 6.40927000 
3.52811000 41.80820000 6.41051000 
4.25669000 40.59140000 6.40850000 
5.51927000 50.42430000 6.41952000 
6.25115000 49.20900000 6.41746000 
5.56096000 47.97080000 6.41621000 
6.29212000 46.75520000 6.41399000 
5.60069000 45.51770000 6.41354000 
6.33117000 44.30190000 6.41123000 
5.63868000 43.06480000 6.41156000 
6.36844000 41.84880000 6.40941000 
5.67499000 40.61230000 6.41051000 
8.35849000 50.46500000 6.42321000 
7.66908000 49.22640000 6.42089000 
8.40108000 48.01140000 6.41872000 
7.71018000 46.77360000 6.41712000 
8.44158000 45.55840000 6.41483000 
7.74938000 44.32130000 6.41398000 
8.48016000 43.10580000 6.41182000 
7.78678000 41.86940000 6.41180000 
8.51693000 40.65380000 6.41015000 
9.77638000 50.48340000 6.42717000 
9.81911000 48.03050000 6.42249000 
9.85977000 45.57830000 6.41831000 
9.89850000 43.12670000 6.41498000 
9.93543000 40.67580000 6.41302000 
10.07300000 50.22210000 2.97570000 
10.03020000 47.76400000 2.97901000 
11.49040000 50.20230000 2.97232000 
12.17570000 48.96090000 2.97126000 
11.44760000 47.74380000 2.97626000 
12.13320000 46.50230000 2.97450000 
11.40680000 45.28430000 2.97871000 
12.09270000 44.04280000 2.97663000 
11.36790000 42.82390000 2.98033000 
12.05410000 41.58230000 2.97826000 
14.32260000 50.15530000 2.96181000 
13.59310000 48.93920000 2.96750000 
14.27830000 47.69750000 2.96628000 
13.55060000 46.48030000 2.97123000 
14.23590000 45.23850000 2.96951000 
13.51010000 44.02030000 2.97383000 
14.19550000 42.77840000 2.97194000 
13.47140000 41.55920000 2.97580000 
15.74010000 50.13180000 2.95764000 
16.42480000 48.89000000 2.95696000 
15.69570000 47.67380000 2.96228000 
16.38050000 46.43180000 2.96101000 
15.65330000 45.21450000 2.96581000 
16.33810000 43.97230000 2.96424000 
15.61280000 42.75400000 2.96858000 
16.29760000 41.51150000 2.96702000 
18.57280000 50.07980000 2.94784000 
17.84230000 48.86460000 2.95286000 
18.52670000 47.62240000 2.95200000 
17.79790000 46.40620000 2.95683000 
18.48230000 45.16380000 2.95562000 
17.75540000 43.94640000 2.96022000 
18.43970000 42.70370000 2.95904000 
17.71480000 41.48520000 2.96336000 
19.99030000 50.05300000 2.94429000 
19.94410000 47.59530000 2.94799000 
19.89960000 45.13640000 2.95145000 
19.85690000 42.67610000 2.95508000 
10.50900000 49.26880000 6.42524000 
10.55120000 46.81570000 6.42044000 
10.59140000 44.36340000 6.41636000 
10.62960000 41.91170000 6.41348000 
12.61560000 50.52830000 6.43343000 
11.92700000 49.28920000 6.42974000 
12.65960000 48.07480000 6.42814000 
11.96930000 46.83670000 6.42485000 
12.70150000 45.62220000 6.42334000 
12.00970000 44.38500000 6.42057000 
12.74150000 43.17050000 6.41942000 
12.04810000 41.93420000 6.41743000 
12.77960000 40.71970000 6.41696000 
14.03340000 50.55030000 6.43849000 
14.76640000 49.33620000 6.43742000 
14.07760000 48.09720000 6.43339000 
14.81030000 46.88310000 6.43245000 
14.11970000 45.64510000 6.42863000 
14.85220000 44.43100000 6.42795000 
14.15990000 43.19410000 6.42457000 
14.89220000 41.98000000 6.42438000 
14.19820000 40.74400000 6.42176000 
16.87160000 50.60030000 6.44714000 
16.18430000 49.36040000 6.44306000 
16.91730000 48.14650000 6.44268000 
16.22830000 46.90760000 6.43845000 
16.96120000 45.69380000 6.43826000 
16.27040000 44.45590000 6.43403000 
17.00330000 43.24230000 6.43409000 
16.31060000 42.00550000 6.43019000 
17.04350000 40.79200000 6.43060000 
19.02280000 49.41250000 6.45244000 
18.33520000 48.17260000 6.44862000 
19.06850000 46.95910000 6.44879000 
18.37930000 45.72030000 6.44456000 
19.11260000 44.50690000 6.44475000 
18.42160000 43.26920000 6.44032000 
19.15500000 42.05600000 6.44049000 
18.46200000 40.81940000 6.43628000 
20.67420000 48.81070000 2.94372000 
20.62810000 46.35270000 2.94710000 
20.58350000 43.89360000 2.95067000 
20.54070000 41.43300000 2.95485000 
22.82270000 49.99720000 2.93707000 
22.09170000 48.78240000 2.94042000 
22.77520000 47.53970000 2.93981000 
22.04550000 46.32420000 2.94339000 
22.72890000 45.08130000 2.94297000 
22.00080000 43.86490000 2.94694000 
22.68420000 42.62170000 2.94729000 
21.95790000 41.40420000 2.95161000 
24.24020000 49.96840000 2.93460000 
24.92330000 48.72550000 2.93433000 
24.19260000 47.51050000 2.93700000 
24.87580000 46.26750000 2.93694000 
24.14630000 45.05190000 2.94003000 
24.82940000 43.80880000 2.94082000 
24.10140000 42.59230000 2.94462000 
24.78470000 41.34910000 2.94679000 
27.07180000 49.91060000 2.93017000 
26.34070000 48.69590000 2.93239000 
27.02360000 47.45290000 2.93278000 
26.29310000 46.23780000 2.93500000 
26.97610000 44.99480000 2.93615000 
26.24670000 43.77920000 2.93906000 
26.93000000 42.53610000 2.94164000 
26.20200000 41.31970000 2.94550000 
28.48920000 49.88070000 2.92867000 
29.17200000 48.63770000 2.92977000 
28.44100000 47.42310000 2.93166000 
29.12400000 46.18020000 2.93318000 
28.39350000 44.96510000 2.93529000 
29.07680000 43.72230000 2.93803000 
28.34730000 42.50670000 2.94108000 
29.03120000 41.26410000 2.94546000 
20.44060000 49.43990000 6.45749000 
21.17430000 48.22660000 6.45779000 
20.48650000 46.98690000 6.45437000 
21.22020000 45.77380000 6.45454000 
20.53080000 44.53500000 6.45048000 
21.26460000 43.32210000 6.45029000 
20.57340000 42.08440000 6.44585000 
21.30730000 40.87170000 6.44527000 
23.27890000 49.49560000 6.46433000 
22.59210000 48.25530000 6.46197000 
23.32620000 47.04240000 6.46197000 
22.63820000 45.80290000 6.45891000 
23.37240000 44.59010000 6.45836000 
22.68290000 43.35140000 6.45450000 
23.41700000 42.13880000 6.45320000 
22.72570000 40.90110000 6.44885000 
24.69670000 49.52490000 6.46710000 
25.43120000 48.31220000 6.46682000 
24.74420000 47.07210000 6.46470000 
25.47860000 45.85940000 6.46385000 
24.79050000 44.61990000 6.46094000 
25.52480000 43.40730000 6.45918000 
24.83530000 42.16860000 6.45538000 
25.56940000 40.95590000 6.45271000 
27.53550000 49.58260000 6.47023000 
26.84910000 48.34210000 6.46833000 
27.58360000 47.12950000 6.46722000 
26.89660000 45.88940000 6.46499000 
27.63100000 44.67680000 6.46306000 
26.94300000 43.43720000 6.45997000 
27.67710000 42.22450000 6.45702000 
26.98770000 40.98560000 6.45306000 
28.95340000 49.61270000 6.47133000 
29.68790000 48.40020000 6.46983000 
29.00160000 47.15960000 6.46761000 
29.73590000 45.94690000 6.46567000 
29.04900000 44.70670000 6.46299000 
29.78300000 43.49380000 6.46019000 
29.09520000 42.25400000 6.45661000 
29.82860000 41.04080000 6.45290000 
31.32120000 49.82190000 2.92672000 
30.58950000 48.60760000 2.92903000 
31.27280000 47.36500000 2.93107000 
30.54150000 46.15040000 2.93290000 
31.22500000 44.90790000 2.93567000 
30.49430000 43.69300000 2.93803000 
31.17830000 42.45070000 2.94220000 
30.44860000 41.23530000 2.94563000 
32.73860000 49.79140000 2.92610000 
33.42240000 48.54910000 2.92886000 
32.69030000 47.33500000 2.93095000 
33.37440000 46.09290000 2.93379000 
32.64260000 44.87860000 2.93587000 
33.32700000 43.63670000 2.93964000 
32.59590000 42.42200000 2.94251000 
33.28110000 41.18040000 2.94756000 
35.57310000 49.73220000 2.92624000 
34.84000000 48.51870000 2.92877000 
35.52470000 47.27700000 2.93175000 
34.79200000 46.06330000 2.93388000 
35.47700000 44.82180000 2.93721000 
34.74470000 43.60780000 2.93979000 
35.43020000 42.36660000 2.94412000 
34.69870000 41.15210000 2.94757000 
36.99080000 49.70140000 2.92644000 
37.67600000 48.46010000 2.92955000 
36.94240000 47.24700000 2.93172000 
37.62800000 46.00590000 2.93463000 
36.89470000 44.79250000 2.93706000 
37.58070000 43.55160000 2.94062000 
36.84800000 42.33790000 2.94382000 
37.53490000 41.09750000 2.94832000 
39.82820000 49.64240000 2.92784000 
39.09390000 48.42970000 2.92972000 
39.77990000 47.18900000 2.93223000 
39.04580000 45.97610000 2.93435000 
39.73230000 44.73560000 2.93720000 
38.99860000 43.52240000 2.94007000 
39.68580000 42.28230000 2.94379000 
38.95290000 41.06880000 2.94752000 
31.79150000 49.67150000 6.47297000 
31.10580000 48.43050000 6.47013000 
31.83980000 47.21760000 6.46810000 
31.15380000 45.97680000 6.46540000 
