written by TR 
34.69639214 58.55499313 7.50000000 
35.39143205 57.31904618 7.50000000 
34.66859054 56.09915049 7.50000000 
35.36363045 54.86320354 7.50000000 
34.64078895 53.64330785 7.50000000 
35.33582885 52.40736090 7.50000000 
34.61298735 51.18746521 7.50000000 
35.30802726 49.95151826 7.50000000 
34.58518575 48.73162257 7.50000000 
35.28022566 47.49567562 7.50000000 
34.55738416 46.27577993 7.50000000 
35.25242406 45.03983298 7.50000000 
34.52958256 43.81993729 7.50000000 
35.22462247 42.58399034 7.50000000 
34.50178096 41.36409465 7.50000000 
35.19682087 40.12814770 7.50000000 
34.47397937 38.90825201 7.50000000 
35.16901927 37.67230506 7.50000000 
34.44617777 36.45240937 7.50000000 
35.14121768 35.21646242 7.50000000 
34.41837617 33.99656673 7.50000000 
35.11341608 32.76061978 7.50000000 
34.39057458 31.54072409 7.50000000 
35.08561448 30.30477714 7.50000000 
34.36277298 29.08488145 7.50000000 
35.05781289 27.84893450 7.50000000 
34.33497138 26.62903881 7.50000000 
35.03001129 25.39309186 7.50000000 
34.30716979 24.17319617 7.50000000 
35.00220969 22.93724922 7.50000000 
34.27936819 21.71735353 7.50000000 
34.97440810 20.48140658 7.50000000 
34.25156659 19.26151089 7.50000000 
34.94660650 18.02556394 7.50000000 
34.22376500 16.80566825 7.50000000 
34.91880490 15.56972130 7.50000000 
34.19596340 14.34982561 7.50000000 
34.89100331 13.11387866 7.50000000 
34.16816180 11.89398297 7.50000000 
34.86320171 10.65803602 7.50000000 
34.14036021 9.43814033 7.50000000 
34.83540011 8.20219338 7.50000000 
34.11255861 6.98229769 7.50000000 
34.80759852 5.74635075 7.50000000 
34.08475701 4.52645505 7.50000000 
34.77979692 3.29050811 7.50000000 
34.05695542 2.07061242 7.50000000 
34.75199532 0.83466547 7.50000000 
37.58775815 63.43457589 7.50000000 
36.86491665 62.21468020 7.50000000 
37.55995656 60.97873325 7.50000000 
36.83711505 59.75883756 7.50000000 
37.53215496 58.52289061 7.50000000 
36.80931346 57.30299492 7.50000000 
37.50435336 56.06704797 7.50000000 
36.78151186 54.84715228 7.50000000 
37.47655177 53.61120533 7.50000000 
36.75371026 52.39130964 7.50000000 
37.44875017 51.15536269 7.50000000 
36.72590867 49.93546700 7.50000000 
37.42094857 48.69952005 7.50000000 
36.69810707 47.47962436 7.50000000 
37.39314698 46.24367741 7.50000000 
36.67030547 45.02378172 7.50000000 
37.36534538 43.78783477 7.50000000 
36.64250388 42.56793908 7.50000000 
37.33754378 41.33199213 7.50000000 
36.61470228 40.11209644 7.50000000 
37.30974219 38.87614949 7.50000000 
36.58690068 37.65625380 7.50000000 
37.28194059 36.42030685 7.50000000 
36.55909909 35.20041116 7.50000000 
37.25413899 33.96446421 7.50000000 
36.53129749 32.74456852 7.50000000 
37.22633740 31.50862157 7.50000000 
36.50349589 30.28872588 7.50000000 
37.19853580 29.05277893 7.50000000 
36.47569430 27.83288324 7.50000000 
37.17073420 26.59693629 7.50000000 
36.44789270 25.37704060 7.50000000 
37.14293261 24.14109365 7.50000000 
36.42009110 22.92119796 7.50000000 
37.11513101 21.68525101 7.50000000 
36.39228951 20.46535532 7.50000000 
37.08732941 19.22940837 7.50000000 
36.36448791 18.00951268 7.50000000 
37.05952782 16.77356573 7.50000000 
36.33668631 15.55367004 7.50000000 
37.03172622 14.31772310 7.50000000 
36.30888472 13.09782740 7.50000000 
37.00392462 11.86188046 7.50000000 
36.28108312 10.64198477 7.50000000 
36.97612302 9.40603782 7.50000000 
36.25328152 8.18614213 7.50000000 
36.94832143 6.95019518 7.50000000 
36.22547993 5.73029949 7.50000000 
36.92051983 4.49435254 7.50000000 
36.19767833 3.27445685 7.50000000 
36.89271823 2.03850990 7.50000000 
36.16987673 0.81861421 7.50000000 
39.75628266 67.09426296 7.50000000 
39.03344116 65.87436727 7.50000000 
39.72848107 64.63842032 7.50000000 
39.00563956 63.41852463 7.50000000 
39.70067947 62.18257768 7.50000000 
38.97783797 60.96268199 7.50000000 
39.67287787 59.72673504 7.50000000 
38.95003637 58.50683935 7.50000000 
39.64507627 57.27089240 7.50000000 
38.92223477 56.05099671 7.50000000 
39.61727468 54.81504976 7.50000000 
38.89443318 53.59515407 7.50000000 
39.58947308 52.35920712 7.50000000 
38.86663158 51.13931143 7.50000000 
39.56167148 49.90336448 7.50000000 
38.83882998 48.68346879 7.50000000 
39.53386989 47.44752184 7.50000000 
38.81102839 46.22762615 7.50000000 
39.50606829 44.99167920 7.50000000 
38.78322679 43.77178351 7.50000000 
39.47826669 42.53583656 7.50000000 
38.75542519 41.31594087 7.50000000 
39.45046510 40.07999392 7.50000000 
38.72762359 38.86009823 7.50000000 
39.42266350 37.62415128 7.50000000 
38.69982200 36.40425559 7.50000000 
39.39486190 35.16830864 7.50000000 
38.67202040 33.94841295 7.50000000 
39.36706031 32.71246600 7.50000000 
38.64421880 31.49257031 7.50000000 
39.33925871 30.25662336 7.50000000 
38.61641721 29.03672767 7.50000000 
39.31145711 27.80078072 7.50000000 
38.58861561 26.58088503 7.50000000 
39.28365552 25.34493808 7.50000000 
38.56081401 24.12504239 7.50000000 
39.25585392 22.88909545 7.50000000 
38.53301242 21.66919976 7.50000000 
39.22805232 20.43325281 7.50000000 
38.50521082 19.21335712 7.50000000 
39.20025073 17.97741017 7.50000000 
38.47740922 16.75751448 7.50000000 
39.17244913 15.52156753 7.50000000 
38.44960763 14.30167184 7.50000000 
39.14464753 13.06572489 7.50000000 
38.42180603 11.84582920 7.50000000 
39.11684594 10.60988225 7.50000000 
38.39400443 9.38998656 7.50000000 
39.08904434 8.15403961 7.50000000 
38.36620284 6.93414392 7.50000000 
39.06124274 5.69819697 7.50000000 
38.33840124 4.47830128 7.50000000 
39.03344115 3.24235433 7.50000000 
38.31059964 2.02245864 7.50000000 
39.00563955 0.78651169 7.50000000 
41.92480717 70.75395003 7.50000000 
41.20196567 69.53405434 7.50000000 
41.89700557 68.29810739 7.50000000 
41.17416407 67.07821170 7.50000000 
41.86920398 65.84226475 7.50000000 
41.14636247 64.62236906 7.50000000 
41.84140238 63.38642211 7.50000000 
41.11856088 62.16652642 7.50000000 
41.81360078 60.93057947 7.50000000 
41.09075928 59.71068378 7.50000000 
41.78579919 58.47473683 7.50000000 
41.06295768 57.25484114 7.50000000 
41.75799759 56.01889419 7.50000000 
41.03515609 54.79899850 7.50000000 
41.73019599 53.56305155 7.50000000 
41.00735449 52.34315586 7.50000000 
41.70239440 51.10720891 7.50000000 
40.97955289 49.88731322 7.50000000 
41.67459280 48.65136627 7.50000000 
40.95175130 47.43147058 7.50000000 
41.64679120 46.19552363 7.50000000 
40.92394970 44.97562794 7.50000000 
41.61898961 43.73968099 7.50000000 
40.89614810 42.51978530 7.50000000 
41.59118801 41.28383835 7.50000000 
40.86834651 40.06394266 7.50000000 
41.56338641 38.82799571 7.50000000 
40.84054491 37.60810002 7.50000000 
41.53558482 36.37215307 7.50000000 
40.81274331 35.15225738 7.50000000 
41.50778322 33.91631044 7.50000000 
40.78494172 32.69641474 7.50000000 
41.47998162 31.46046780 7.50000000 
40.75714012 30.24057211 7.50000000 
41.45218003 29.00462516 7.50000000 
40.72933852 27.78472947 7.50000000 
41.42437843 26.54878252 7.50000000 
40.70153693 25.32888683 7.50000000 
41.39657683 24.09293988 7.50000000 
40.67373533 22.87304419 7.50000000 
41.36877524 21.63709724 7.50000000 
40.64593373 20.41720155 7.50000000 
41.34097364 19.18125460 7.50000000 
40.61813214 17.96135891 7.50000000 
41.31317204 16.72541196 7.50000000 
40.59033054 15.50551627 7.50000000 
41.28537045 14.26956932 7.50000000 
40.56252894 13.04967363 7.50000000 
41.25756885 11.81372668 7.50000000 
40.53472735 10.59383099 7.50000000 
41.22976725 9.35788404 7.50000000 
40.50692575 8.13798835 7.50000000 
41.20196566 6.90204140 7.50000000 
40.47912415 5.68214571 7.50000000 
41.17416406 4.44619876 7.50000000 
40.45132256 3.22630307 7.50000000 
41.14636246 1.99035612 7.50000000 
40.42352096 0.77046043 7.50000000 
44.09333168 74.41363710 7.50000000 
43.37049018 73.19374141 7.50000000 
44.06553008 71.95779446 7.50000000 
43.34268858 70.73789877 7.50000000 
44.03772849 69.50195182 7.50000000 
43.31488698 68.28205613 7.50000000 
44.00992689 67.04610918 7.50000000 
43.28708539 65.82621349 7.50000000 
43.98212529 64.59026654 7.50000000 
43.25928379 63.37037085 7.50000000 
43.95432370 62.13442390 7.50000000 
43.23148219 60.91452821 7.50000000 
43.92652210 59.67858126 7.50000000 
43.20368060 58.45868557 7.50000000 
43.89872050 57.22273862 7.50000000 
43.17587900 56.00284293 7.50000000 
43.87091891 54.76689598 7.50000000 
43.14807740 53.54700029 7.50000000 
43.84311731 52.31105334 7.50000000 
43.12027581 51.09115765 7.50000000 
43.81531571 49.85521070 7.50000000 
43.09247421 48.63531501 7.50000000 
43.78751412 47.39936806 7.50000000 
43.06467261 46.17947237 7.50000000 
43.75971252 44.94352542 7.50000000 
43.03687102 43.72362973 7.50000000 
43.73191092 42.48768279 7.50000000 
43.00906942 41.26778709 7.50000000 
43.70410933 40.03184015 7.50000000 
42.98126782 38.81194446 7.50000000 
43.67630773 37.57599751 7.50000000 
42.95346623 36.35610182 7.50000000 
43.64850613 35.12015487 7.50000000 
42.92566463 33.90025918 7.50000000 
43.62070453 32.66431223 7.50000000 
42.89786303 31.44441654 7.50000000 
43.59290294 30.20846959 7.50000000 
42.87006144 28.98857390 7.50000000 
43.56510134 27.75262695 7.50000000 
42.84225984 26.53273126 7.50000000 
43.53729974 25.29678431 7.50000000 
42.81445824 24.07688862 7.50000000 
43.50949815 22.84094167 7.50000000 
42.78665665 21.62104598 7.50000000 
43.48169655 20.38509903 7.50000000 
42.75885505 19.16520334 7.50000000 
43.45389495 17.92925639 7.50000000 
42.73105345 16.70936070 7.50000000 
43.42609336 15.47341375 7.50000000 
42.70325185 14.25351806 7.50000000 
43.39829176 13.01757111 7.50000000 
42.67545026 11.79767542 7.50000000 
43.37049016 10.56172847 7.50000000 
42.64764866 9.34183278 7.50000000 
43.34268857 8.10588583 7.50000000 
42.61984706 6.88599014 7.50000000 
43.31488697 5.65004319 7.50000000 
42.59204547 4.43014750 7.50000000 
43.28708537 3.19420055 7.50000000 
42.56424387 1.97430486 7.50000000 
43.25928378 0.73835791 7.50000000 
46.26185619 78.07332417 7.50000000 
45.53901469 76.85342848 7.50000000 
46.23405459 75.61748153 7.50000000 
45.51121309 74.39758584 7.50000000 
46.20625299 73.16163889 7.50000000 
45.48341149 71.94174320 7.50000000 
46.17845140 70.70579625 7.50000000 
45.45560990 69.48590056 7.50000000 
46.15064980 68.24995361 7.50000000 
45.42780830 67.03005792 7.50000000 
46.12284820 65.79411097 7.50000000 
45.40000670 64.57421528 7.50000000 
46.09504661 63.33826833 7.50000000 
45.37220510 62.11837264 7.50000000 
46.06724501 60.88242569 7.50000000 
45.34440351 59.66253000 7.50000000 
46.03944341 58.42658305 7.50000000 
45.31660191 57.20668736 7.50000000 
46.01164182 55.97074041 7.50000000 
45.28880031 54.75084472 7.50000000 
45.98384022 53.51489777 7.50000000 
45.26099872 52.29500208 7.50000000 
45.95603862 51.05905514 7.50000000 
45.23319712 49.83915945 7.50000000 
45.92823703 48.60321250 7.50000000 
45.20539552 47.38331681 7.50000000 
45.90043543 46.14736986 7.50000000 
45.17759393 44.92747417 7.50000000 
45.87263383 43.69152722 7.50000000 
45.14979233 42.47163153 7.50000000 
45.84483224 41.23568458 7.50000000 
45.12199073 40.01578889 7.50000000 
45.81703064 38.77984194 7.50000000 
45.09418914 37.55994625 7.50000000 
45.78922904 36.32399930 7.50000000 
45.06638754 35.10410361 7.50000000 
45.76142745 33.86815666 7.50000000 
45.03858594 32.64826097 7.50000000 
45.73362585 31.41231402 7.50000000 
45.01078435 30.19241833 7.50000000 
45.70582425 28.95647138 7.50000000 
44.98298275 27.73657569 7.50000000 
45.67802266 26.50062874 7.50000000 
44.95518115 25.28073305 7.50000000 
45.65022106 24.04478610 7.50000000 
44.92737956 22.82489041 7.50000000 
45.62241946 21.58894346 7.50000000 
44.89957796 20.36904777 7.50000000 
45.59461787 19.13310082 7.50000000 
44.87177636 17.91320513 7.50000000 
45.56681627 16.67725818 7.50000000 
44.84397477 15.45736249 7.50000000 
45.53901467 14.22141554 7.50000000 
44.81617317 13.00151985 7.50000000 
45.51121308 11.76557290 7.50000000 
44.78837157 10.54567721 7.50000000 
45.48341148 9.30973026 7.50000000 
44.76056998 8.08983457 7.50000000 
45.45560988 6.85388762 7.50000000 
44.73276838 5.63399193 7.50000000 
45.42780829 4.39804498 7.50000000 
44.70496678 3.17814929 7.50000000 
45.40000669 1.94220234 7.50000000 
44.67716519 0.72230665 7.50000000 
48.43038070 81.73301124 7.50000000 
47.70753919 80.51311555 7.50000000 
48.40257910 79.27716860 7.50000000 
47.67973760 78.05727291 7.50000000 
48.37477750 76.82132596 7.50000000 
47.65193600 75.60143027 7.50000000 
48.34697591 74.36548332 7.50000000 
47.62413440 73.14558763 7.50000000 
48.31917431 71.90964068 7.50000000 
47.59633281 70.68974499 7.50000000 
48.29137271 69.45379804 7.50000000 
47.56853121 68.23390235 7.50000000 
48.26357112 66.99795540 7.50000000 
47.54072961 65.77805971 7.50000000 
48.23576952 64.54211276 7.50000000 
